source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:902e280724e5,term:f12bbe5e0591,RELATES_TO,源自,negative,-0.8,0.8,不适用,这是沿袭了赫胥黎、斯宾塞诸人的谬误,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
segment:5e0642839be0,entity:902e280724e5,MENTIONS,存疑的唯心论,neutral,0,0,,这是沿袭了赫胥黎、斯宾塞诸人的谬误,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
segment:5e0642839be0,term:f12bbe5e0591,MENTIONS,赫胥黎、斯宾塞,neutral,0,0,,这是沿袭了赫胥黎、斯宾塞诸人的谬误,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
entity:d77f257f5e95,entity:0bacf98593d1,RELATES_TO,批评,negative,-0.9,0.9,逻辑反驳,丁在君不但未曾说明“科学何以能支配人生观”,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
segment:5e0642839be0,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,丁在君不但未曾说明“科学何以能支配人生观”,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
segment:5e0642839be0,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,丁在君不但未曾说明“科学何以能支配人生观”,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
entity:fe901cfcc616,entity:0bacf98593d1,RELATES_TO,回应,positive,0.5,0.5,援引权威,此所以张君劢说：“既已存疑，则研究形而上界之玄学，不应有丑诋之词。”,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
segment:5e0642839be0,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,此所以张君劢说：“既已存疑，则研究形而上界之玄学，不应有丑诋之词。”,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
segment:5e0642839be0,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,此所以张君劢说：“既已存疑，则研究形而上界之玄学，不应有丑诋之词。”,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
entity:d77f257f5e95,entity:902e280724e5,RELATES_TO,反驳,negative,-0.9,0.9,逻辑反驳,"其实我们对于未发见的物质固然可以存疑，而对于超物质而独立存在并且可以支配物质的什么心（心即是物之一种表现),什么神灵与上帝，我们已无疑可存了",0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
segment:5e0642839be0,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,"其实我们对于未发见的物质固然可以存疑，而对于超物质而独立存在并且可以支配物质的什么心（心即是物之一种表现),什么神灵与上帝，我们已无疑可存了",0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
segment:5e0642839be0,entity:902e280724e5,MENTIONS,存疑的唯心论,neutral,0,0,,"其实我们对于未发见的物质固然可以存疑，而对于超物质而独立存在并且可以支配物质的什么心（心即是物之一种表现),什么神灵与上帝，我们已无疑可存了",0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
entity:d77f257f5e95,term:a4cd0821bf35,RELATES_TO,批评,negative,-0.8,0.8,一般批评,把欧洲文化破产的责任归到科学与物质文明，固然是十分糊涂,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
segment:5e0642839be0,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,把欧洲文化破产的责任归到科学与物质文明，固然是十分糊涂,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
segment:5e0642839be0,term:a4cd0821bf35,MENTIONS,把欧洲文化破产的责任归到科学与物质文明,neutral,0,0,,把欧洲文化破产的责任归到科学与物质文明，固然是十分糊涂,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0008
term:444862b1d437,term:1994b95708bf,RELATES_TO,主张,positive,1.0,0.9,不适用,断然不能抛弃我们的信仰。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:444862b1d437,MENTIONS,作者,neutral,0,0,,断然不能抛弃我们的信仰。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:1994b95708bf,MENTIONS,断然不能抛弃我们的信仰。,neutral,0,0,,断然不能抛弃我们的信仰。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
term:444862b1d437,term:a4cd0821bf35,RELATES_TO,批评,negative,-0.8,0.7,一般批评,把欧洲文化破产的责任归到科学与物质文明，固然是十分糊涂,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:444862b1d437,MENTIONS,作者,neutral,0,0,,把欧洲文化破产的责任归到科学与物质文明，固然是十分糊涂,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:a4cd0821bf35,MENTIONS,把欧洲文化破产的责任归到科学与物质文明,neutral,0,0,,把欧洲文化破产的责任归到科学与物质文明，固然是十分糊涂,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
term:444862b1d437,entity:0bacf98593d1,RELATES_TO,批评,negative,-0.8,0.7,事实质疑,丁在君把这个责任归到玄学家、教育家、政治家身上，却也离开事实太远了。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:444862b1d437,MENTIONS,作者,neutral,0,0,,丁在君把这个责任归到玄学家、教育家、政治家身上，却也离开事实太远了。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,丁在君把这个责任归到玄学家、教育家、政治家身上，却也离开事实太远了。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
entity:58a842c33069,term:41cfe02ca6f7,RELATES_TO,归因于,neutral,0.0,0.5,不适用,欧洲大战分明是英德两大工业资本发展到不得不互争世界商场之战争,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,entity:58a842c33069,MENTIONS,欧洲大战,neutral,0,0,,欧洲大战分明是英德两大工业资本发展到不得不互争世界商场之战争,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:41cfe02ca6f7,MENTIONS,英德两大工业资本发展到不得不互争世界商场之战争,neutral,0,0,,欧洲大战分明是英德两大工业资本发展到不得不互争世界商场之战争,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
term:444862b1d437,entity:0bacf98593d1,RELATES_TO,反驳,negative,-0.9,0.8,逻辑反驳,如此大的变动，那里是玄学家、教育家、政治家能够制造得来的。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:444862b1d437,MENTIONS,作者,neutral,0,0,,如此大的变动，那里是玄学家、教育家、政治家能够制造得来的。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,如此大的变动，那里是玄学家、教育家、政治家能够制造得来的。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
term:444862b1d437,entity:fe901cfcc616,RELATES_TO,归谬,negative,-0.9,0.8,归谬,如果离了物质的即经济的原因，排科学的玄学家、教育家、政治家能够造成这样空前的大战争，那末，我们不得不承认张君劢所谓自由意志的人生观真有力量了。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:444862b1d437,MENTIONS,作者,neutral,0,0,,如果离了物质的即经济的原因，排科学的玄学家、教育家、政治家能够造成这样空前的大战争，那末，我们不得不承认张君劢所谓自由意志的人生观真有力量了。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,如果离了物质的即经济的原因，排科学的玄学家、教育家、政治家能够造成这样空前的大战争，那末，我们不得不承认张君劢所谓自由意志的人生观真有力量了。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
term:444862b1d437,entity:98991c15b54f,RELATES_TO,主张,positive,1.0,0.9,不适用,我们相信只有客观的物质原因可以变动社会，可以解释历史，可以支配人生观，这便是“唯物的历史观”。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我们相信只有客观的物质原因可以变动社会，可以解释历史，可以支配人生观，这便是“唯物的历史观”。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,entity:98991c15b54f,MENTIONS,唯物的历史观,neutral,0,0,,我们相信只有客观的物质原因可以变动社会，可以解释历史，可以支配人生观，这便是“唯物的历史观”。,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
term:444862b1d437,term:910cc8a79fbe,RELATES_TO,质疑,neutral,0.0,0.6,事实质疑,我们现在要请问丁在君先生和胡适之先生：相信“唯物的历史观”为完全真理呢，还是相信唯物以外像张君劢等类人所主张的唯心观也能够超科学而存在?,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我们现在要请问丁在君先生和胡适之先生：相信“唯物的历史观”为完全真理呢，还是相信唯物以外像张君劢等类人所主张的唯心观也能够超科学而存在?,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
segment:ed2f414b52cc,term:910cc8a79fbe,MENTIONS,丁在君和胡适之,neutral,0,0,,我们现在要请问丁在君先生和胡适之先生：相信“唯物的历史观”为完全真理呢，还是相信唯物以外像张君劢等类人所主张的唯心观也能够超科学而存在?,0.9,陈独秀_000_4825c389,陈独秀_000_4825c389_s0009
entity:fe901cfcc616,entity:ff64cde28949,RELATES_TO,回应,negative,-0.8,0.9,讽刺,张君劢必然大摇大摆的来向适之拱手道谢,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,张君劢必然大摇大摆的来向适之拱手道谢,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,张君劢必然大摇大摆的来向适之拱手道谢,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:67821481a750,entity:85ce092eaf7b,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,人生观之中心点，是曰我,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,人生观之中心点，是曰我,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:85ce092eaf7b,MENTIONS,我,neutral,0,0,,人生观之中心点，是曰我,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:85ce092eaf7b,entity:c4165cc7bb18,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,与我对待者，则非我也,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:85ce092eaf7b,MENTIONS,我,neutral,0,0,,与我对待者，则非我也,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:c4165cc7bb18,MENTIONS,非我,neutral,0,0,,与我对待者，则非我也,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:c4165cc7bb18,entity:9a2bda3b91ec,RELATES_TO,包含,neutral,0.0,0.5,不适用,就其生育我者言之，则为父母,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:c4165cc7bb18,MENTIONS,非我,neutral,0,0,,就其生育我者言之，则为父母,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:9a2bda3b91ec,MENTIONS,父母,neutral,0,0,,就其生育我者言之，则为父母,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:c4165cc7bb18,entity:9137ca2ea1d0,RELATES_TO,包含,neutral,0.0,0.5,不适用,就其与我为配偶者言之，则为夫妇,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:c4165cc7bb18,MENTIONS,非我,neutral,0,0,,就其与我为配偶者言之，则为夫妇,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:9137ca2ea1d0,MENTIONS,夫妇,neutral,0,0,,就其与我为配偶者言之，则为夫妇,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:c4165cc7bb18,entity:f26da51a9564,RELATES_TO,包含,neutral,0.0,0.5,不适用,就我所属之团体言之，则为社会为国家,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:c4165cc7bb18,MENTIONS,非我,neutral,0,0,,就我所属之团体言之，则为社会为国家,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:f26da51a9564,MENTIONS,社会,neutral,0,0,,就我所属之团体言之，则为社会为国家,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:c4165cc7bb18,entity:44c5bf05e239,RELATES_TO,包含,neutral,0.0,0.5,不适用,就我所属之团体言之，则为社会为国家,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:c4165cc7bb18,MENTIONS,非我,neutral,0,0,,就我所属之团体言之，则为社会为国家,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:44c5bf05e239,MENTIONS,国家,neutral,0,0,,就我所属之团体言之，则为社会为国家,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:c4165cc7bb18,entity:3bd11d877229,RELATES_TO,包含,neutral,0.0,0.5,不适用,就财产支配之方法言之，则有私有财产制公有财产制,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:c4165cc7bb18,MENTIONS,非我,neutral,0,0,,就财产支配之方法言之，则有私有财产制公有财产制,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:3bd11d877229,MENTIONS,私有财产制,neutral,0,0,,就财产支配之方法言之，则有私有财产制公有财产制,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:c4165cc7bb18,entity:843d815eaafb,RELATES_TO,包含,neutral,0.0,0.5,不适用,就财产支配之方法言之，则有私有财产制公有财产制,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:c4165cc7bb18,MENTIONS,非我,neutral,0,0,,就财产支配之方法言之，则有私有财产制公有财产制,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:843d815eaafb,MENTIONS,公有财产制,neutral,0,0,,就财产支配之方法言之，则有私有财产制公有财产制,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:c4165cc7bb18,entity:14d40a1df182,RELATES_TO,包含,neutral,0.0,0.5,不适用,就重物质或轻物质言之，则有精神文明与物质文明,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:c4165cc7bb18,MENTIONS,非我,neutral,0,0,,就重物质或轻物质言之，则有精神文明与物质文明,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:14d40a1df182,MENTIONS,精神文明,neutral,0,0,,就重物质或轻物质言之，则有精神文明与物质文明,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:c4165cc7bb18,entity:02b3cb30f8b7,RELATES_TO,包含,neutral,0.0,0.5,不适用,就重物质或轻物质言之，则有精神文明与物质文明,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:c4165cc7bb18,MENTIONS,非我,neutral,0,0,,就重物质或轻物质言之，则有精神文明与物质文明,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:02b3cb30f8b7,MENTIONS,物质文明,neutral,0,0,,就重物质或轻物质言之，则有精神文明与物质文明,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
entity:0a5d9170d332,entity:1833175dbdc3,RELATES_TO,包含,neutral,0.0,0.5,不适用,皆为因果律所支配,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,皆为因果律所支配,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
segment:9839dc26a3b7,entity:1833175dbdc3,MENTIONS,因果律,neutral,0,0,,皆为因果律所支配,1.0,陈独秀_001_d263aca8,陈独秀_001_d263aca8_s0006
