source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:5f3c59f8d549,term:3148dda2b692,MENTIONS,c6,neutral,0,0,,科学中这样的推论甚多，譬如理化学者说有原子，但是他们何尝能用觉官去感触原子？,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0005
entity:0e802e1049dc,entity:78b798906628,RELATES_TO,作为论据支持,positive,1.0,0.5,不适用,我从我的自觉现象推论起来，说旁人也有自觉，是与科学方法不违背的。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:0e802e1049dc,MENTIONS,自觉现象,neutral,0,0,,我从我的自觉现象推论起来，说旁人也有自觉，是与科学方法不违背的。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:78b798906628,MENTIONS,科学方法,neutral,0,0,,我从我的自觉现象推论起来，说旁人也有自觉，是与科学方法不违背的。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
entity:685bec27a6c1,entity:4b30d802e3b4,RELATES_TO,定义,positive,1.0,0.5,概念澄清,这种心理上的内容都是科学的材料。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:685bec27a6c1,MENTIONS,心理上的内容,neutral,0,0,,这种心理上的内容都是科学的材料。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:4b30d802e3b4,MENTIONS,科学的材料,neutral,0,0,,这种心理上的内容都是科学的材料。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
entity:c3290e5df355,term:b28a17a857eb,RELATES_TO,定义,positive,1.0,0.5,概念澄清,我们所晓得的物质，本不过是心理上的觉官感触，由知觉而成概念，由概念而生推论。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:c3290e5df355,MENTIONS,物质,neutral,0,0,,我们所晓得的物质，本不过是心理上的觉官感触，由知觉而成概念，由概念而生推论。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:b28a17a857eb,MENTIONS,心理上的觉官感触,neutral,0,0,,我们所晓得的物质，本不过是心理上的觉官感触，由知觉而成概念，由概念而生推论。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
entity:0a5d9170d332,term:6ecf9a7a93e0,RELATES_TO,定义,positive,1.0,0.5,概念澄清,科学所研究的不外乎这种概念同推论,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,科学所研究的不外乎这种概念同推论,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:6ecf9a7a93e0,MENTIONS,概念同推论,neutral,0,0,,科学所研究的不外乎这种概念同推论,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
entity:36c98fff1f00,entity:a20f0a2d2842,RELATES_TO,区分,negative,-1.0,0.8,概念澄清,有什么精神科学、物质科学的分别？,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:36c98fff1f00,MENTIONS,精神科学,neutral,0,0,,有什么精神科学、物质科学的分别？,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:a20f0a2d2842,MENTIONS,物质科学,neutral,0,0,,有什么精神科学、物质科学的分别？,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
entity:ea97294c0900,entity:78b798906628,RELATES_TO,反驳,negative,-1.0,0.8,逻辑反驳,又如何可以说纯粹心理上的现象不受科学方法的支配？,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:ea97294c0900,MENTIONS,心理上的现象,neutral,0,0,,又如何可以说纯粹心理上的现象不受科学方法的支配？,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:78b798906628,MENTIONS,科学方法,neutral,0,0,,又如何可以说纯粹心理上的现象不受科学方法的支配？,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
entity:5f5827651ec0,entity:9292597ecfb9,RELATES_TO,相关,positive,1.0,0.5,不适用,"这种审查方法是根据两条很重要的原则：

（一）凡常人心理的内容，其性质都是相同的。",0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:5f5827651ec0,MENTIONS,审查方法,neutral,0,0,,"这种审查方法是根据两条很重要的原则：

（一）凡常人心理的内容，其性质都是相同的。",0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:9292597ecfb9,MENTIONS,凡常人心理的内容，其性质都是相同的,neutral,0,0,,"这种审查方法是根据两条很重要的原则：

（一）凡常人心理的内容，其性质都是相同的。",0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
entity:84a05ddcfcb5,term:61e061555f41,RELATES_TO,归因于,positive,1.0,0.5,不适用,心理上联想的能力，第一是看一个人觉官感触的经验，第二是他脑经思想力的强弱。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:84a05ddcfcb5,MENTIONS,心理上联想的能力,neutral,0,0,,心理上联想的能力，第一是看一个人觉官感触的经验，第二是他脑经思想力的强弱。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:61e061555f41,MENTIONS,觉官感触的经验,neutral,0,0,,心理上联想的能力，第一是看一个人觉官感触的经验，第二是他脑经思想力的强弱。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
entity:84a05ddcfcb5,term:392919c120e4,RELATES_TO,归因于,positive,1.0,0.5,不适用,心理上联想的能力，第一是看一个人觉官感触的经验，第二是他脑经思想力的强弱。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:84a05ddcfcb5,MENTIONS,心理上联想的能力,neutral,0,0,,心理上联想的能力，第一是看一个人觉官感触的经验，第二是他脑经思想力的强弱。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:392919c120e4,MENTIONS,脑经思想力的强弱,neutral,0,0,,心理上联想的能力，第一是看一个人觉官感触的经验，第二是他脑经思想力的强弱。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
term:61e061555f41,entity:59c42a2cdcb9,RELATES_TO,解释,positive,1.0,0.5,不适用,换言之，就是一个人的环境同遗传。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:61e061555f41,MENTIONS,觉官感触的经验,neutral,0,0,,换言之，就是一个人的环境同遗传。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:59c42a2cdcb9,MENTIONS,环境,neutral,0,0,,换言之，就是一个人的环境同遗传。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
term:392919c120e4,entity:1c577068712a,RELATES_TO,解释,positive,1.0,0.5,不适用,换言之，就是一个人的环境同遗传。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:392919c120e4,MENTIONS,脑经思想力的强弱,neutral,0,0,,换言之，就是一个人的环境同遗传。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,entity:1c577068712a,MENTIONS,遗传,neutral,0,0,,换言之，就是一个人的环境同遗传。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
term:50aea110d958,term:c96be40eaddc,RELATES_TO,导致,positive,1.0,0.5,不适用,觉官的感触相同，所以物质的“思构”相同,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:50aea110d958,MENTIONS,觉官的感触相同,neutral,0,0,,觉官的感触相同，所以物质的“思构”相同,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:c96be40eaddc,MENTIONS,物质的思构相同,neutral,0,0,,觉官的感触相同，所以物质的“思构”相同,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
term:c96be40eaddc,term:0d344f12ea2b,RELATES_TO,导致,positive,1.0,0.5,不适用,觉官的感触相同，所以物质的“思构”相同，知觉概念推论的手续无不相同,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:c96be40eaddc,MENTIONS,物质的思构相同,neutral,0,0,,觉官的感触相同，所以物质的“思构”相同，知觉概念推论的手续无不相同,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:0d344f12ea2b,MENTIONS,知觉概念推论的手续无不相同,neutral,0,0,,觉官的感触相同，所以物质的“思构”相同，知觉概念推论的手续无不相同,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
term:0d344f12ea2b,term:5d89668a9ff9,RELATES_TO,导致,positive,1.0,0.5,不适用,觉官的感触相同，所以物质的“思构”相同，知觉概念推论的手续无不相同，科学的真相，才能为人所公认。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:0d344f12ea2b,MENTIONS,知觉概念推论的手续无不相同,neutral,0,0,,觉官的感触相同，所以物质的“思构”相同，知觉概念推论的手续无不相同，科学的真相，才能为人所公认。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
segment:e51eb1561d28,term:5d89668a9ff9,MENTIONS,科学的真相，才能为人所公认,neutral,0,0,,觉官的感触相同，所以物质的“思构”相同，知觉概念推论的手续无不相同，科学的真相，才能为人所公认。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0006
entity:b9f3bf7c9c0e,term:de2bdc4e9530,RELATES_TO,导致,positive,1.0,0.5,不适用,科学的真相，才能为人所公认。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,entity:b9f3bf7c9c0e,MENTIONS,科学的真相,neutral,0,0,,科学的真相，才能为人所公认。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,term:de2bdc4e9530,MENTIONS,为人所公认,neutral,0,0,,科学的真相，才能为人所公认。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
entity:0bc3ff499051,entity:e9aa10c61ecf,RELATES_TO,导致,positive,1.0,0.5,不适用,天才豪杰是人类进化的大原动力。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,entity:0bc3ff499051,MENTIONS,天才豪杰,neutral,0,0,,天才豪杰是人类进化的大原动力。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,entity:e9aa10c61ecf,MENTIONS,人类进化的大原动力,neutral,0,0,,天才豪杰是人类进化的大原动力。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
entity:feeee994ed3f,entity:4364b222a80f,RELATES_TO,类比,positive,1.0,0.5,不适用,但是天才豪杰同常人的分别，是快慢的火车，不是人力车同飞机。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,entity:feeee994ed3f,MENTIONS,天才豪杰同常人的分别,neutral,0,0,,但是天才豪杰同常人的分别，是快慢的火车，不是人力车同飞机。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,entity:4364b222a80f,MENTIONS,快慢的火车,neutral,0,0,,但是天才豪杰同常人的分别，是快慢的火车，不是人力车同飞机。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
entity:feeee994ed3f,entity:bad97ab43d16,RELATES_TO,区分,negative,-1.0,0.5,概念澄清,但是天才豪杰同常人的分别，是快慢的火车，不是人力车同飞机。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,entity:feeee994ed3f,MENTIONS,天才豪杰同常人的分别,neutral,0,0,,但是天才豪杰同常人的分别，是快慢的火车，不是人力车同飞机。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,entity:bad97ab43d16,MENTIONS,人力车同飞机,neutral,0,0,,但是天才豪杰同常人的分别，是快慢的火车，不是人力车同飞机。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
entity:967a8fdc1f60,entity:eb4f0689b3a0,RELATES_TO,属于,negative,-1.0,0.5,不适用,第一，凡概念推论若是自相矛盾，科学不承认他是真的。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,entity:967a8fdc1f60,MENTIONS,概念推论,neutral,0,0,,第一，凡概念推论若是自相矛盾，科学不承认他是真的。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,entity:eb4f0689b3a0,MENTIONS,自相矛盾,neutral,0,0,,第一，凡概念推论若是自相矛盾，科学不承认他是真的。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
entity:53325e539564,term:9668fee6f76e,RELATES_TO,归因于,negative,-1.0,0.5,不适用,因为推论是最容易错误的。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,entity:53325e539564,MENTIONS,推论,neutral,0,0,,因为推论是最容易错误的。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,term:9668fee6f76e,MENTIONS,最容易错误的,neutral,0,0,,因为推论是最容易错误的。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
term:08825a690f1b,term:01eb8c56e39a,RELATES_TO,导致,negative,-1.0,0.5,不适用,没有论理的训练，很容易以伪为真。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,term:08825a690f1b,MENTIONS,没有论理的训练,neutral,0,0,,没有论理的训练，很容易以伪为真。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
segment:fa4ba7832c34,term:01eb8c56e39a,MENTIONS,以伪为真,neutral,0,0,,没有论理的训练，很容易以伪为真。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0007
term:793ab8d78166,term:b2209106edab,RELATES_TO,推出,positive,1.0,0.7,不适用,况且常人都看不见鬼的，所以我们说他不是说谎，就是有神经病。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,term:793ab8d78166,MENTIONS,常人都看不见鬼的,neutral,0,0,,况且常人都看不见鬼的，所以我们说他不是说谎，就是有神经病。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,term:b2209106edab,MENTIONS,所以我们说他不是说谎，就是有神经病。,neutral,0,0,,况且常人都看不见鬼的，所以我们说他不是说谎，就是有神经病。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
entity:af3e0e8be512,entity:824032b9ef45,RELATES_TO,定义,positive,1.0,0.5,概念澄清,以上所讲的是一种浅近的科学知识论。用哲学的名词讲起来，可以说是存疑的唯心论。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,entity:af3e0e8be512,MENTIONS,科学知识论,neutral,0,0,,以上所讲的是一种浅近的科学知识论。用哲学的名词讲起来，可以说是存疑的唯心论。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,entity:824032b9ef45,MENTIONS,存疑的唯心论,neutral,0,0,,以上所讲的是一种浅近的科学知识论。用哲学的名词讲起来，可以说是存疑的唯心论。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
entity:8175674c1bef,entity:600e623be0b4,RELATES_TO,反对,negative,-0.8,0.8,逻辑反驳,他们是玄学家最大的敌人，因为玄学家吃饭的家伙，就是存疑唯心论者所认为不可知的，存而不论的，离心理而独立的本体。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,entity:8175674c1bef,MENTIONS,存疑唯心论者,neutral,0,0,,他们是玄学家最大的敌人，因为玄学家吃饭的家伙，就是存疑唯心论者所认为不可知的，存而不论的，离心理而独立的本体。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,entity:600e623be0b4,MENTIONS,玄学家,neutral,0,0,,他们是玄学家最大的敌人，因为玄学家吃饭的家伙，就是存疑唯心论者所认为不可知的，存而不论的，离心理而独立的本体。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
entity:600e623be0b4,entity:9c2dbf26abab,RELATES_TO,批评,negative,-0.9,0.9,概念混淆批评,因为玄学家吃饭的家伙，就是存疑唯心论者所认为不可知的，存而不论的，离心理而独立的本体。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,entity:600e623be0b4,MENTIONS,玄学家,neutral,0,0,,因为玄学家吃饭的家伙，就是存疑唯心论者所认为不可知的，存而不论的，离心理而独立的本体。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,entity:9c2dbf26abab,MENTIONS,本体,neutral,0,0,,因为玄学家吃饭的家伙，就是存疑唯心论者所认为不可知的，存而不论的，离心理而独立的本体。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
entity:d2d879807bd1,entity:0dbb4a8020dd,RELATES_TO,定义,neutral,0.0,0.3,概念澄清,这种不可思议的东西，伯克莱叫他为上帝；康德、叔本华叫他为意向；布康那叫他为物质，克列福叫他为心理质，张君劢叫他为我。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,entity:d2d879807bd1,MENTIONS,伯克莱,neutral,0,0,,这种不可思议的东西，伯克莱叫他为上帝；康德、叔本华叫他为意向；布康那叫他为物质，克列福叫他为心理质，张君劢叫他为我。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,entity:0dbb4a8020dd,MENTIONS,上帝,neutral,0,0,,这种不可思议的东西，伯克莱叫他为上帝；康德、叔本华叫他为意向；布康那叫他为物质，克列福叫他为心理质，张君劢叫他为我。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
entity:229015e1f4bc,entity:dd5321b6604b,RELATES_TO,定义,neutral,0.0,0.3,概念澄清,这种不可思议的东西，伯克莱叫他为上帝；康德、叔本华叫他为意向；布康那叫他为物质，克列福叫他为心理质，张君劢叫他为我。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,entity:229015e1f4bc,MENTIONS,康德,neutral,0,0,,这种不可思议的东西，伯克莱叫他为上帝；康德、叔本华叫他为意向；布康那叫他为物质，克列福叫他为心理质，张君劢叫他为我。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
segment:8b2f0372a19a,entity:dd5321b6604b,MENTIONS,意向,neutral,0,0,,这种不可思议的东西，伯克莱叫他为上帝；康德、叔本华叫他为意向；布康那叫他为物质，克列福叫他为心理质，张君劢叫他为我。,0.9,丁文江_000_3ba07a5e,丁文江_000_3ba07a5e_s0008
