node_id,labels,name,node_type,article_id,segment_id,title,text
claim:03946aa9c7bc,Claim,除是科学家能消毒利用，则巨额之废物甚可惜矣。,Claim,吴稚晖_001_b4c0e810,,,除是科学家能消毒利用，则巨额之废物甚可惜矣。
claim:e189d338a37e,Claim,把生小孩子，着个神工鬼斧四字，这个题目，就使不算七扯八扭，无理得可笑；便被冬烘先生看做生小孩是名词，加上神工鬼斧的形容词，也就无赖得可以。,Claim,吴稚晖_001_b4c0e810,,,把生小孩子，着个神工鬼斧四字，这个题目，就使不算七扯八扭，无理得可笑；便被冬烘先生看做生小孩是名词，加上神工鬼斧的形容词，也就无赖得可以。
claim:1e4e97a624d9,Claim,生小孩是名词，加上神工鬼斧的形容词,Claim,吴稚晖_001_b4c0e810,,,生小孩是名词，加上神工鬼斧的形容词
claim:f72604c74cea,Claim,这神工鬼斧般，生出来的小孩，决非区区徐树铮或吴佩孚。,Claim,吴稚晖_001_b4c0e810,,,这神工鬼斧般，生出来的小孩，决非区区徐树铮或吴佩孚。
claim:87b5ed2c56c9,Claim,漆黑一团的能变为万有，且永远绵延，永远瞎撞，全同精虫孕蛋的性格一样,Claim,吴稚晖_001_b4c0e810,,,漆黑一团的能变为万有，且永远绵延，永远瞎撞，全同精虫孕蛋的性格一样
claim:c448d1434ac2,Claim,制造精虫孕蛋的原料，却自有限制,Claim,吴稚晖_001_b4c0e810,,,制造精虫孕蛋的原料，却自有限制
claim:0a9ea7668459,Claim,他种动物皆每年止有一定的细细期。惟人则常年随时能起细细,Claim,吴稚晖_001_b4c0e810,,,他种动物皆每年止有一定的细细期。惟人则常年随时能起细细
claim:29c3e213e257,Claim,两性常易细细，又为人类所特别,Claim,吴稚晖_001_b4c0e810,,,两性常易细细，又为人类所特别
claim:2e2f3df6c378,Claim,人的神经系发达，理智较为细密之故,Claim,吴稚晖_001_b4c0e810,,,人的神经系发达，理智较为细密之故
claim:ead86b5b932c,Claim,在单纯男女的情感中，又加多了节适生命的理智,Claim,吴稚晖_001_b4c0e810,,,在单纯男女的情感中，又加多了节适生命的理智
claim:cc48ae404188,Claim,因节适则供给富，故细细可频。因细细频，将消耗多，故节适更密,Claim,吴稚晖_001_b4c0e810,,,因节适则供给富，故细细可频。因细细频，将消耗多，故节适更密
claim:86fd16c7622a,Claim,因需要而循环促进，为宇宙惟一方法,Claim,吴稚晖_001_b4c0e810,,,因需要而循环促进，为宇宙惟一方法
claim:cb8d311c633a,Claim,夫妇的高尚，一是他们的精虫孕蛋，不肯盲目多撞而无限制也。二是因性欲节啬，而以夫妇名义之道义，以准乎朋友之声气与术方，相与补充也,Claim,吴稚晖_001_b4c0e810,,,夫妇的高尚，一是他们的精虫孕蛋，不肯盲目多撞而无限制也。二是因性欲节啬，而以夫妇名义之道义，以准乎朋友之声气与术方，相与补充也
claim:0eb04ef9f990,Claim,现在男女未到废婚姻程度，故需夫妇之名，需其名，而又行其真，恰合时宜，斯推为高尚矣,Claim,吴稚晖_001_b4c0e810,,,现在男女未到废婚姻程度，故需夫妇之名，需其名，而又行其真，恰合时宜，斯推为高尚矣
claim:5e96c95554fd,Claim,二者加入男女，遂得夫妇之真,Claim,吴稚晖_001_b4c0e810,,,二者加入男女，遂得夫妇之真
claim:c58a29c19ded,Claim,现在男女未到废婚姻程度，故需夫妇之名,Claim,吴稚晖_001_b4c0e810,,,现在男女未到废婚姻程度，故需夫妇之名
claim:54587611c496,Claim,需其名，而又行其真，恰合时宜，斯推为高尚矣,Claim,吴稚晖_001_b4c0e810,,,需其名，而又行其真，恰合时宜，斯推为高尚矣
claim:5a01f3e26f80,Claim,粗率认为夫妇之爱，特别微妙，乃不加深察的错误罢了,Claim,吴稚晖_001_b4c0e810,,,粗率认为夫妇之爱，特别微妙，乃不加深察的错误罢了
claim:59eb840168b4,Claim,笼统说个微妙，等到夹入性欲，往往恃有笼统之微妙，不复能制限极炽之情感，便要弄出甚大的错误,Claim,吴稚晖_001_b4c0e810,,,笼统说个微妙，等到夹入性欲，往往恃有笼统之微妙，不复能制限极炽之情感，便要弄出甚大的错误
claim:a9fb843a1864,Claim,赤裸裸止剩着男女，不成其为夫妇,Claim,吴稚晖_001_b4c0e810,,,赤裸裸止剩着男女，不成其为夫妇
claim:5501136c00db,Claim,失夫妇之真，在少数亦或恰能超入无政府世界，其多数定不免于胡同式的对待,Claim,吴稚晖_001_b4c0e810,,,失夫妇之真，在少数亦或恰能超入无政府世界，其多数定不免于胡同式的对待
claim:0c3bed72476b,Claim,Love一词，毕竟带有义务性质一半,Claim,吴稚晖_001_b4c0e810,,,Love一词，毕竟带有义务性质一半
claim:ca7fa668ecf2,Claim,单用“爱”字移译，原已适当,Claim,吴稚晖_001_b4c0e810,,,单用“爱”字移译，原已适当
claim:6d9c32cf4eea,Claim,恋乃未免多带着权利性质,Claim,吴稚晖_001_b4c0e810,,,恋乃未免多带着权利性质
claim:b88580eaa454,Claim,爱上加恋，恰恰好像固定在爱嫖爱赌方面,Claim,吴稚晖_001_b4c0e810,,,爱上加恋，恰恰好像固定在爱嫖爱赌方面
claim:1fda78c6cbff,Claim,恋与慕正同,Claim,吴稚晖_001_b4c0e810,,,恋与慕正同
claim:2c9fa11dcd49,Claim,知好色则慕少艾，有妻子则慕妻子，这两个慕，即恋爱之确解,Claim,吴稚晖_001_b4c0e810,,,知好色则慕少艾，有妻子则慕妻子，这两个慕，即恋爱之确解
claim:c453dd7f387f,Claim,赤裸裸止是男女，未尽合于夫妇之真正,Claim,吴稚晖_001_b4c0e810,,,赤裸裸止是男女，未尽合于夫妇之真正
claim:b1c11fb207fc,Claim,孟子于此有微词,Claim,吴稚晖_001_b4c0e810,,,孟子于此有微词
claim:dac8974e6c9e,Claim,孔夫子赞成好德如好色，其意亦相似,Claim,吴稚晖_001_b4c0e810,,,孔夫子赞成好德如好色，其意亦相似
claim:deebc28399e3,Claim,非慕少艾之慕，因慕父母而妥当，亦非好色之好，因好德而高明也,Claim,吴稚晖_001_b4c0e810,,,非慕少艾之慕，因慕父母而妥当，亦非好色之好，因好德而高明也
claim:7b4a151a4d09,Claim,故名love为恋爱，用之于情人较当，用之于老婆则较失当,Claim,吴稚晖_001_b4c0e810,,,故名love为恋爱，用之于情人较当，用之于老婆则较失当
claim:5842cf6eb4e6,Claim,还是用“情爱”移译，目前常说的夫妇当以恋爱结合，不如改做夫妇当以情爱结合，毛病较少一点,Claim,吴稚晖_001_b4c0e810,,,还是用“情爱”移译，目前常说的夫妇当以恋爱结合，不如改做夫妇当以情爱结合，毛病较少一点
claim:8879532294a7,Claim,倘契约是以恋爱结合，乙方止可问曰，你竟不恋我了么，自然应曰我不恋你了。乃理直气壮，叫做失恋便算,Claim,吴稚晖_001_b4c0e810,,,倘契约是以恋爱结合，乙方止可问曰，你竟不恋我了么，自然应曰我不恋你了。乃理直气壮，叫做失恋便算
claim:9328c2386745,Claim,倘契约以情爱结合，乙方可问曰你竟无情于我么，就不好应曰我无情于你了。因无情不大理直气壮，不能以无情便算,Claim,吴稚晖_001_b4c0e810,,,倘契约以情爱结合，乙方可问曰你竟无情于我么，就不好应曰我无情于你了。因无情不大理直气壮，不能以无情便算
claim:6b995046c640,Claim,虽毫厘之差，而有千里之别,Claim,吴稚晖_001_b4c0e810,,,虽毫厘之差，而有千里之别
claim:cd0e6c2bf8ad,Claim,夫妇果以单纯的恋爱结合，恐去高尚将远,Claim,吴稚晖_001_b4c0e810,,,夫妇果以单纯的恋爱结合，恐去高尚将远
claim:c1801beec6e2,Claim,若全世界之男，及全世界之女，皆用情爱，男女本可杂交，用不着夫妇名义,Claim,吴稚晖_001_b4c0e810,,,若全世界之男，及全世界之女，皆用情爱，男女本可杂交，用不着夫妇名义
claim:f2b93bae7c2d,Claim,夫妇者，为男女尚落恋爱时代，故不得已残存,Claim,吴稚晖_001_b4c0e810,,,夫妇者，为男女尚落恋爱时代，故不得已残存
claim:ad2b78d8e128,Claim,今反说夫妇当以恋爱结合，剩着赤裸裸的男女，仅有胡同式之交关，岂不大误,Claim,吴稚晖_001_b4c0e810,,,今反说夫妇当以恋爱结合，剩着赤裸裸的男女，仅有胡同式之交关，岂不大误
claim:8bbfff99f2cb,Claim,情爱者，用理智限制情感,Claim,吴稚晖_001_b4c0e810,,,情爱者，用理智限制情感
claim:19dbbeefe80f,Claim,大同之世，乃一杂交之世,Claim,吴稚晖_001_b4c0e810,,,大同之世，乃一杂交之世
claim:0b0f46072189,Claim,挟贵挟富，固无其事。即挟贤挟美，亦在所陋,Claim,吴稚晖_001_b4c0e810,,,挟贵挟富，固无其事。即挟贤挟美，亦在所陋
claim:dc22625b4243,Claim,性交之事，直与两个朋友会谈相等,Claim,吴稚晖_001_b4c0e810,,,性交之事，直与两个朋友会谈相等
claim:5987eeea6da6,Claim,因需要谈话，便聚而谈话，谈竟各散。不因有谈话之遇合，遂衣食、居处、子女，互相牵累,Claim,吴稚晖_001_b4c0e810,,,因需要谈话，便聚而谈话，谈竟各散。不因有谈话之遇合，遂衣食、居处、子女，互相牵累
claim:7af102030cff,Claim,于是不正之性交需要，亦无从彼此相强,Claim,吴稚晖_001_b4c0e810,,,于是不正之性交需要，亦无从彼此相强
claim:d745c244f1c1,Claim,今夫妇因性交而有衣食、居处、子女等之共同。牵系多端，性交复多起于需要之不正，乃仅以恋爱，轻易结合，轻易解约，真所谓谈何容易,Claim,吴稚晖_001_b4c0e810,,,今夫妇因性交而有衣食、居处、子女等之共同。牵系多端，性交复多起于需要之不正，乃仅以恋爱，轻易结合，轻易解约，真所谓谈何容易
claim:58cfbe98ac5f,Claim,废婚姻，男女杂交，乃人类必有之一境,Claim,吴稚晖_001_b4c0e810,,,废婚姻，男女杂交，乃人类必有之一境
claim:9d20aedbf461,Claim,新文学、新艺术、国故先生等都在宣扬爱情,Claim,吴稚晖_001_b4c0e810,,,新文学、新艺术、国故先生等都在宣扬爱情
claim:6da59fe81b99,Claim,爱情之定则和恋爱之原理乘神工鬼斧之潮流倒灌逆卷，夺美感之席，盛开丑化之门,Claim,吴稚晖_001_b4c0e810,,,爱情之定则和恋爱之原理乘神工鬼斧之潮流倒灌逆卷，夺美感之席，盛开丑化之门
claim:f163abc9bde7,Claim,学狗之徒公然写打油诗评花文章，助麻将乌烟，在胡同公园作普及,Claim,吴稚晖_001_b4c0e810,,,学狗之徒公然写打油诗评花文章，助麻将乌烟，在胡同公园作普及
claim:5f3ec6b2c5ec,Claim,新文化、旧国粹、老江湖胶粘在一片，还我戊戌前说空话之旧物,Claim,吴稚晖_001_b4c0e810,,,新文化、旧国粹、老江湖胶粘在一片，还我戊戌前说空话之旧物
claim:a745a344c427,Claim,先以生小孩为神秘，摇身一变而为爱情，再变而为美学两性化，再变而为神工鬼斧之创作，使精虫孕蛋居改造世界之中心,Claim,吴稚晖_001_b4c0e810,,,先以生小孩为神秘，摇身一变而为爱情，再变而为美学两性化，再变而为神工鬼斧之创作，使精虫孕蛋居改造世界之中心
claim:71b29d0e38a6,Claim,创造宇宙的原始不过拿神工鬼斧做一过程,Claim,吴稚晖_001_b4c0e810,,,创造宇宙的原始不过拿神工鬼斧做一过程
claim:1f860da57411,Claim,意志生情感，情感起理智，理智定意志，循环为联合，不曾有中心,Claim,吴稚晖_001_b4c0e810,,,意志生情感，情感起理智，理智定意志，循环为联合，不曾有中心
claim:0f0d23dfb89e,Claim,生小孩之精虫孕蛋相盲撞是情感之表现,Claim,吴稚晖_001_b4c0e810,,,生小孩之精虫孕蛋相盲撞是情感之表现
claim:af8c38593282,Claim,分贮两瓶等之作用是理智之表现,Claim,吴稚晖_001_b4c0e810,,,分贮两瓶等之作用是理智之表现
claim:31cc3bd535ef,Claim,不必但有爱情之恋爱，尽可尚有科学之恋爱,Claim,吴稚晖_001_b4c0e810,,,不必但有爱情之恋爱，尽可尚有科学之恋爱
claim:65916519d184,Claim,神工鬼斧之手段合以生小孩之始愿，漆黑老祖已造成星辰日月飞潜动植的奇观,Claim,吴稚晖_001_b4c0e810,,,神工鬼斧之手段合以生小孩之始愿，漆黑老祖已造成星辰日月飞潜动植的奇观
claim:2c69e08af0df,Claim,我们也可以神工鬼斧造成铣质炉、以太线、开火星航路、结月球探队，生机械性的小孩,Claim,吴稚晖_001_b4c0e810,,,我们也可以神工鬼斧造成铣质炉、以太线、开火星航路、结月球探队，生机械性的小孩
claim:94ab91266129,Claim,地球有时而毁灭，即造成了火星航路，必有如横滨为断港；即结成了月球探队，必有如东京为绝地,Claim,吴稚晖_001_b4c0e810,,,地球有时而毁灭，即造成了火星航路，必有如横滨为断港；即结成了月球探队，必有如东京为绝地
claim:154e2647273e,Claim,万物方成方毁，如刍狗然，陈即撤去,Claim,吴稚晖_001_b4c0e810,,,万物方成方毁，如刍狗然，陈即撤去
claim:c99c8e3cf710,Claim,万物方成方毁，如刍狗然，陈即撤去。下棋式之宇宙观，生小孩式之人生观，方觉意味无穷。,Claim,吴稚晖_001_b4c0e810,,,万物方成方毁，如刍狗然，陈即撤去。下棋式之宇宙观，生小孩式之人生观，方觉意味无穷。
claim:9eb621ec1318,Claim,此即我的神工鬼斧的生小孩人生观是也。,Claim,吴稚晖_001_b4c0e810,,,此即我的神工鬼斧的生小孩人生观是也。
claim:d367a3185645,Claim,科学家并不必做梦，已断定无物常存，无物实有，然他呀，的确执了一个物质。,Claim,吴稚晖_001_b4c0e810,,,科学家并不必做梦，已断定无物常存，无物实有，然他呀，的确执了一个物质。
claim:2a51c5443d33,Claim,我亦不必做梦，可坚言无物常存，无物实有，然我呀，也的确执了一个漆黑一团。,Claim,吴稚晖_001_b4c0e810,,,我亦不必做梦，可坚言无物常存，无物实有，然我呀，也的确执了一个漆黑一团。
claim:ec30c5cb6e9f,Claim,欧阳先生辛苦的做着梦，才劝人知道一切皆妄，万不可执，然他呀，也竟的确执了一个真如，又添上一个正觉。,Claim,吴稚晖_001_b4c0e810,,,欧阳先生辛苦的做着梦，才劝人知道一切皆妄，万不可执，然他呀，也竟的确执了一个真如，又添上一个正觉。
claim:7553c1deafd6,Claim,大家所争，止在半斤之与八两。,Claim,吴稚晖_001_b4c0e810,,,大家所争，止在半斤之与八两。
claim:503254634bd3,Claim,王恩洋先生六根未净，婆心甚炽。忽妄执了一个现在时世衰败，要把真如正觉来救济。,Claim,吴稚晖_001_b4c0e810,,,王恩洋先生六根未净，婆心甚炽。忽妄执了一个现在时世衰败，要把真如正觉来救济。
claim:c26f3519393b,Claim,盖因真如正觉，乃教人涅槃。衰败比着隆盛，去涅槃较近，正是渐入佳境，何以反要救济？,Claim,吴稚晖_001_b4c0e810,,,盖因真如正觉，乃教人涅槃。衰败比着隆盛，去涅槃较近，正是渐入佳境，何以反要救济？
claim:a19a6360c37d,Claim,又佛法无边，何以但救衰败，不救隆盛？,Claim,吴稚晖_001_b4c0e810,,,又佛法无边，何以但救衰败，不救隆盛？
claim:03b951368d93,Claim,将救衰败之世，使进于隆盛乎，何以佛之出世，能助人入世？此皆愚惑不解者也。,Claim,吴稚晖_001_b4c0e810,,,将救衰败之世，使进于隆盛乎，何以佛之出世，能助人入世？此皆愚惑不解者也。
