source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:452b0359151f,term:ec4722c7eea8,MENTIONS,强有力的生产工具变成公共的财产，生产制度按照社会关系而组织,neutral,0,0,,资本主义时代的强有力的生产工具若能变成公共的财产，生产制度若得按照着社会关系而组织，那时，人类方能完全克服自然，才能完全制止自己的盲动。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0004
segment:452b0359151f,term:adb8785183cb,MENTIONS,人类完全克服自然，完全制止自己的盲动,neutral,0,0,,资本主义时代的强有力的生产工具若能变成公共的财产，生产制度若得按照着社会关系而组织，那时，人类方能完全克服自然，才能完全制止自己的盲动。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0004
entity:20b571a5ba13,entity:700d9a374d77,RELATES_TO,导致,positive,1.0,0.6,不适用,人若服从自然则对于自然的威权反而增长，人的自由亦就增长。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:20b571a5ba13,MENTIONS,服从自然,neutral,0,0,,人若服从自然则对于自然的威权反而增长，人的自由亦就增长。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:700d9a374d77,MENTIONS,自由,neutral,0,0,,人若服从自然则对于自然的威权反而增长，人的自由亦就增长。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
term:444862b1d437,entity:20b571a5ba13,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,所谓服从自然（必然），是说服从自然律；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,term:444862b1d437,MENTIONS,作者,neutral,0,0,,所谓服从自然（必然），是说服从自然律；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:20b571a5ba13,MENTIONS,服从自然,neutral,0,0,,所谓服从自然（必然），是说服从自然律；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
term:444862b1d437,entity:ae8f1b0ad3c4,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,所谓征服自然，是说征服自然本身。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,term:444862b1d437,MENTIONS,作者,neutral,0,0,,所谓征服自然，是说征服自然本身。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:ae8f1b0ad3c4,MENTIONS,征服自然,neutral,0,0,,所谓征服自然，是说征服自然本身。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
term:fcba7fd34f19,entity:ee564e3cfd74,RELATES_TO,导致,positive,1.0,0.8,不适用,他的“服从”正是他的“解放”之源泉。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,term:fcba7fd34f19,MENTIONS,服从,neutral,0,0,,他的“服从”正是他的“解放”之源泉。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:ee564e3cfd74,MENTIONS,解放,neutral,0,0,,他的“服从”正是他的“解放”之源泉。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
term:444862b1d437,entity:58026f2f5355,RELATES_TO,定义,negative,-0.5,0.5,概念澄清,其次，所谓“必然”还有“障碍力”的意思：就是特别的一种力量，强迫我们不能照着自己的心愿去做，而只能做违心之举。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,term:444862b1d437,MENTIONS,作者,neutral,0,0,,其次，所谓“必然”还有“障碍力”的意思：就是特别的一种力量，强迫我们不能照着自己的心愿去做，而只能做违心之举。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:58026f2f5355,MENTIONS,障碍力,neutral,0,0,,其次，所谓“必然”还有“障碍力”的意思：就是特别的一种力量，强迫我们不能照着自己的心愿去做，而只能做违心之举。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
entity:044df6e8251d,entity:8f7ad35d0b80,RELATES_TO,相关,negative,-0.8,0.7,一般批评,这种“必然”的确是人的“自由的对敌”。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:044df6e8251d,MENTIONS,必然,neutral,0,0,,这种“必然”的确是人的“自由的对敌”。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:8f7ad35d0b80,MENTIONS,自由的对敌,neutral,0,0,,这种“必然”的确是人的“自由的对敌”。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
term:444862b1d437,entity:c461c527074a,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,于是，可见“附条件的必然”和“障碍力的必然”都不是绝对与自由意志不能并立的；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,term:444862b1d437,MENTIONS,作者,neutral,0,0,,于是，可见“附条件的必然”和“障碍力的必然”都不是绝对与自由意志不能并立的；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:c461c527074a,MENTIONS,附条件的必然,neutral,0,0,,于是，可见“附条件的必然”和“障碍力的必然”都不是绝对与自由意志不能并立的；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
term:444862b1d437,entity:6b86ac303d37,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,于是，可见“附条件的必然”和“障碍力的必然”都不是绝对与自由意志不能并立的；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,term:444862b1d437,MENTIONS,作者,neutral,0,0,,于是，可见“附条件的必然”和“障碍力的必然”都不是绝对与自由意志不能并立的；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:6b86ac303d37,MENTIONS,障碍力的必然,neutral,0,0,,于是，可见“附条件的必然”和“障碍力的必然”都不是绝对与自由意志不能并立的；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
entity:c461c527074a,entity:1317ec70822e,RELATES_TO,属于,neutral,0.0,0.5,不适用,那“附条件的必然”是主观的行动，,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:c461c527074a,MENTIONS,附条件的必然,neutral,0,0,,那“附条件的必然”是主观的行动，,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:1317ec70822e,MENTIONS,主观的行动,neutral,0,0,,那“附条件的必然”是主观的行动，,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
entity:6b86ac303d37,entity:56b29fc39868,RELATES_TO,属于,neutral,0.0,0.5,不适用,“障碍力的必然”是主观的受动。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:6b86ac303d37,MENTIONS,障碍力的必然,neutral,0,0,,“障碍力的必然”是主观的受动。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:56b29fc39868,MENTIONS,主观的受动,neutral,0,0,,“障碍力的必然”是主观的受动。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
entity:3914a9eb086d,entity:56046061bf99,RELATES_TO,属于,positive,0.8,0.6,不适用,至于“因果的必然”才是客观的解释。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:3914a9eb086d,MENTIONS,因果的必然,neutral,0,0,,至于“因果的必然”才是客观的解释。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:56046061bf99,MENTIONS,客观的解释,neutral,0,0,,至于“因果的必然”才是客观的解释。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
term:444862b1d437,entity:072c6accbeba,RELATES_TO,反驳,negative,-0.8,0.7,归谬,或者以为社会发展既有因果的必然，便可以绝不行动，便无从有意识地去助长某种历史的发展。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,term:444862b1d437,MENTIONS,作者,neutral,0,0,,或者以为社会发展既有因果的必然，便可以绝不行动，便无从有意识地去助长某种历史的发展。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:072c6accbeba,MENTIONS,社会发展,neutral,0,0,,或者以为社会发展既有因果的必然，便可以绝不行动，便无从有意识地去助长某种历史的发展。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
entity:6b86ac303d37,entity:56b29fc39868,RELATES_TO,定义,neutral,0.0,0.3,概念澄清,主观的行动，“障碍力的必然”是主观的受动。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:6b86ac303d37,MENTIONS,障碍力的必然,neutral,0,0,,主观的行动，“障碍力的必然”是主观的受动。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:56b29fc39868,MENTIONS,主观的受动,neutral,0,0,,主观的行动，“障碍力的必然”是主观的受动。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
entity:3914a9eb086d,entity:56046061bf99,RELATES_TO,定义,positive,0.5,0.5,概念澄清,至于“因果的必然”才是客观的解释。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:3914a9eb086d,MENTIONS,因果的必然,neutral,0,0,,至于“因果的必然”才是客观的解释。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:56046061bf99,MENTIONS,客观的解释,neutral,0,0,,至于“因果的必然”才是客观的解释。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
term:444862b1d437,entity:4625eb2de5e9,RELATES_TO,反驳,negative,-0.8,0.7,逻辑反驳,或者以为社会发展既有因果的必然，便可以绝不行动，便无从有意识地去助长某种历史的发展。这种学说以为只有两种情形：“或者我认这种现象是必然的，不可免的，那便用不着去助长他；或若我的行动是引起这种现象所必需的，那便这种现象不能叫做必然的。谁又竭力去助长那必然的不可免的太阳之东升呢？”,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,term:444862b1d437,MENTIONS,作者,neutral,0,0,,或者以为社会发展既有因果的必然，便可以绝不行动，便无从有意识地去助长某种历史的发展。这种学说以为只有两种情形：“或者我认这种现象是必然的，不可免的，那便用不着去助长他；或若我的行动是引起这种现象所必需的，那便这种现象不能叫做必然的。谁又竭力去助长那必然的不可免的太阳之东升呢？”,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:4625eb2de5e9,MENTIONS,这种学说,neutral,0,0,,或者以为社会发展既有因果的必然，便可以绝不行动，便无从有意识地去助长某种历史的发展。这种学说以为只有两种情形：“或者我认这种现象是必然的，不可免的，那便用不着去助长他；或若我的行动是引起这种现象所必需的，那便这种现象不能叫做必然的。谁又竭力去助长那必然的不可免的太阳之东升呢？”,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
entity:60d0fc59160b,entity:a395fe6ff839,RELATES_TO,对比,negative,-0.5,0.5,不适用,虽然！太阳之东升与人类社会关系绝无联系，亦不是他的因，亦不是他的果。所以他可与社会现象相对待。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:60d0fc59160b,MENTIONS,太阳之东升,neutral,0,0,,虽然！太阳之东升与人类社会关系绝无联系，亦不是他的因，亦不是他的果。所以他可与社会现象相对待。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:a395fe6ff839,MENTIONS,社会现象,neutral,0,0,,虽然！太阳之东升与人类社会关系绝无联系，亦不是他的因，亦不是他的果。所以他可与社会现象相对待。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
entity:87743ae44ad3,entity:91ae3ec66ccb,RELATES_TO,解释,neutral,0.0,0.3,不适用,历史是人做的；当然，人的意向不能不是历史发展的一因素。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:87743ae44ad3,MENTIONS,历史,neutral,0,0,,历史是人做的；当然，人的意向不能不是历史发展的一因素。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:91ae3ec66ccb,MENTIONS,人的意向,neutral,0,0,,历史是人做的；当然，人的意向不能不是历史发展的一因素。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
entity:044df6e8251d,term:4688f537c059,RELATES_TO,导致,neutral,0.0,0.3,不适用,既有这一“必然”，便有这“必然”的果——人的某种意向。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:044df6e8251d,MENTIONS,必然,neutral,0,0,,既有这一“必然”，便有这“必然”的果——人的某种意向。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,term:4688f537c059,MENTIONS,人的某种意向,neutral,0,0,,既有这一“必然”，便有这“必然”的果——人的某种意向。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
term:4688f537c059,term:9e9a1b2055ba,RELATES_TO,导致,neutral,0.0,0.3,不适用,此种意向再回过去做社会发展因素。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,term:4688f537c059,MENTIONS,人的某种意向,neutral,0,0,,此种意向再回过去做社会发展因素。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,term:9e9a1b2055ba,MENTIONS,社会发展因素,neutral,0,0,,此种意向再回过去做社会发展因素。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
entity:dd5321b6604b,entity:044df6e8251d,RELATES_TO,属于,neutral,0.0,0.3,不适用,“意向”并不与“必然”不相并立；不过意向亦受“必然”的规定罢了。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:dd5321b6604b,MENTIONS,意向,neutral,0,0,,“意向”并不与“必然”不相并立；不过意向亦受“必然”的规定罢了。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:044df6e8251d,MENTIONS,必然,neutral,0,0,,“意向”并不与“必然”不相并立；不过意向亦受“必然”的规定罢了。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
entity:5613004b1a0c,entity:dffb42608e39,RELATES_TO,导致,neutral,0.0,0.3,不适用,每一阶级倾向于求解放，行社会的变革，他的行动亦是这一变革的因。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:5613004b1a0c,MENTIONS,每一阶级,neutral,0,0,,每一阶级倾向于求解放，行社会的变革，他的行动亦是这一变革的因。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:dffb42608e39,MENTIONS,社会的变革,neutral,0,0,,每一阶级倾向于求解放，行社会的变革，他的行动亦是这一变革的因。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
entity:878e188e045a,term:34f43ee47503,RELATES_TO,导致,neutral,0.0,0.3,不适用,然而他的行动及种种意向又是某种经济发展的果，所以他自己亦受“必然”的规定。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:878e188e045a,MENTIONS,某种经济发展,neutral,0,0,,然而他的行动及种种意向又是某种经济发展的果，所以他自己亦受“必然”的规定。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,term:34f43ee47503,MENTIONS,他的行动及种种意向,neutral,0,0,,然而他的行动及种种意向又是某种经济发展的果，所以他自己亦受“必然”的规定。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
entity:5088a3d6b149,term:16aa2873dce7,RELATES_TO,解释,positive,0.5,0.5,不适用,社会学之所以能成科学，全在于他能解释明白人之社会的目的何故发生；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:5088a3d6b149,MENTIONS,社会学,neutral,0,0,,社会学之所以能成科学，全在于他能解释明白人之社会的目的何故发生；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,term:16aa2873dce7,MENTIONS,人之社会的目的何故发生,neutral,0,0,,社会学之所以能成科学，全在于他能解释明白人之社会的目的何故发生；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
entity:3d2d0dedf66b,entity:441a7d808eee,RELATES_TO,归因于,neutral,0.0,0.3,不适用,社会的目的是社会发展过程之必然的果，追寻他最后的原因，却在于经济发展。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:3d2d0dedf66b,MENTIONS,社会的目的,neutral,0,0,,社会的目的是社会发展过程之必然的果，追寻他最后的原因，却在于经济发展。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:441a7d808eee,MENTIONS,经济发展,neutral,0,0,,社会的目的是社会发展过程之必然的果，追寻他最后的原因，却在于经济发展。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
term:1def6d2d92d4,term:d5d9d38e8434,RELATES_TO,导致,positive,0.8,0.6,不适用,既然知道历史的必然，人的行动就更可以“自由些”，——更容易达到目的些；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,term:1def6d2d92d4,MENTIONS,知道历史的必然,neutral,0,0,,既然知道历史的必然，人的行动就更可以“自由些”，——更容易达到目的些；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,term:d5d9d38e8434,MENTIONS,人的行动就更可以“自由些”,neutral,0,0,,既然知道历史的必然，人的行动就更可以“自由些”，——更容易达到目的些；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
term:9a3642fe9a25,term:260a04128b9e,RELATES_TO,反对,negative,-1.0,0.8,逻辑反驳,所以决不能因为既有历史的必然便不要有意识的行动,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,term:9a3642fe9a25,MENTIONS,瞿秋白,neutral,0,0,,所以决不能因为既有历史的必然便不要有意识的行动,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,term:260a04128b9e,MENTIONS,因为既有历史的必然便不要有意识的行动,neutral,0,0,,所以决不能因为既有历史的必然便不要有意识的行动,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
term:9a3642fe9a25,term:9f13936a8511,RELATES_TO,反驳,negative,-0.8,0.6,概念澄清,其实“信仰”与理想绝对不相关涉。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
