source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:aa9f7833f81f,term:87a6a9e61656,MENTIONS,科学进步,neutral,0,0,,科学进步，则哲学亦必进步,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0001
segment:aa9f7833f81f,term:e20ad03017ea,MENTIONS,哲学进步,neutral,0,0,,科学进步，则哲学亦必进步,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0001
term:710171d66701,term:d08c5daf6b08,RELATES_TO,导致,positive,1.0,0.8,不适用,哲学发达，则科学亦必有同样的发达,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0001
segment:aa9f7833f81f,term:710171d66701,MENTIONS,哲学发达,neutral,0,0,,哲学发达，则科学亦必有同样的发达,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0001
segment:aa9f7833f81f,term:d08c5daf6b08,MENTIONS,科学发达,neutral,0,0,,哲学发达，则科学亦必有同样的发达,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0001
term:a98a7f844aa2,term:3cdc177304dd,RELATES_TO,导致,positive,1.0,0.5,不适用,两者各尽其职能，于是人生便得完全的进步了,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
segment:399e3f2f9e87,term:a98a7f844aa2,MENTIONS,两者各尽其职能,neutral,0,0,,两者各尽其职能，于是人生便得完全的进步了,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
segment:399e3f2f9e87,term:3cdc177304dd,MENTIONS,人生完全的进步,neutral,0,0,,两者各尽其职能，于是人生便得完全的进步了,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
entity:a5902cbd02aa,entity:0a5d9170d332,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,综上所述科学与哲学的异同，现在为明了起见，分别条举于左,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
segment:399e3f2f9e87,entity:a5902cbd02aa,MENTIONS,哲学,neutral,0,0,,综上所述科学与哲学的异同，现在为明了起见，分别条举于左,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
segment:399e3f2f9e87,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,综上所述科学与哲学的异同，现在为明了起见，分别条举于左,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
entity:a5902cbd02aa,entity:5b8aa1c20566,RELATES_TO,定义,positive,1.0,0.5,概念澄清,故哲学为“自我之学”，或“主观之学”,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
segment:399e3f2f9e87,entity:a5902cbd02aa,MENTIONS,哲学,neutral,0,0,,故哲学为“自我之学”，或“主观之学”,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
segment:399e3f2f9e87,entity:5b8aa1c20566,MENTIONS,自我之学,neutral,0,0,,故哲学为“自我之学”，或“主观之学”,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
entity:0a5d9170d332,entity:27c2536f7c28,RELATES_TO,定义,positive,1.0,0.5,概念澄清,故科学为“非我之学”或“客观之学”,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
segment:399e3f2f9e87,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,故科学为“非我之学”或“客观之学”,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
segment:399e3f2f9e87,entity:27c2536f7c28,MENTIONS,非我之学,neutral,0,0,,故科学为“非我之学”或“客观之学”,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
term:d3fd4281e8c9,entity:8dc8943f363d,RELATES_TO,承接,neutral,0.0,0.3,不适用,所以我这篇论文，或者已经是“科哲之战”的尾声了,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
segment:399e3f2f9e87,term:d3fd4281e8c9,MENTIONS,本文,neutral,0,0,,所以我这篇论文，或者已经是“科哲之战”的尾声了,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
segment:399e3f2f9e87,entity:8dc8943f363d,MENTIONS,科哲之战,neutral,0,0,,所以我这篇论文，或者已经是“科哲之战”的尾声了,1.0,王平陵_000_d1d9c442,王平陵_000_d1d9c442_s0002
term:cf40a6166eff,entity:3d028da91b05,RELATES_TO,主张,neutral,0.0,0.0,不适用,张君劢先生和丁在君先生为了这个问题，打了一个月的恶战,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,term:cf40a6166eff,MENTIONS,张君劢先生和丁在君先生,neutral,0,0,,张君劢先生和丁在君先生为了这个问题，打了一个月的恶战,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,entity:3d028da91b05,MENTIONS,这个问题,neutral,0,0,,张君劢先生和丁在君先生为了这个问题，打了一个月的恶战,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
term:444862b1d437,entity:d0d1106847ad,RELATES_TO,支持,positive,0.8,0.6,部分肯定,我早已也想摇旗呐喊，加入拥护科学的战团,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我早已也想摇旗呐喊，加入拥护科学的战团,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,entity:d0d1106847ad,MENTIONS,拥护科学的战团,neutral,0,0,,我早已也想摇旗呐喊，加入拥护科学的战团,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
term:444862b1d437,entity:86e7ddfcace5,RELATES_TO,回应,negative,-0.8,0.7,一般批评,这实在是误解科学方法,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,term:444862b1d437,MENTIONS,作者,neutral,0,0,,这实在是误解科学方法,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,entity:86e7ddfcace5,MENTIONS,一些人,neutral,0,0,,这实在是误解科学方法,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
term:444862b1d437,entity:86e7ddfcace5,RELATES_TO,反驳,negative,-0.8,0.7,概念澄清,科学方法不是形式的逻辑，其中有许多精密严毅的手续,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,term:444862b1d437,MENTIONS,作者,neutral,0,0,,科学方法不是形式的逻辑，其中有许多精密严毅的手续,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,entity:86e7ddfcace5,MENTIONS,一些人,neutral,0,0,,科学方法不是形式的逻辑，其中有许多精密严毅的手续,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
term:444862b1d437,entity:dff2e629a329,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,科学方法不是形式的逻辑，其中有许多精密严毅的手续,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,term:444862b1d437,MENTIONS,作者,neutral,0,0,,科学方法不是形式的逻辑，其中有许多精密严毅的手续,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,entity:dff2e629a329,MENTIONS,科学方法,neutral,0,0,,科学方法不是形式的逻辑，其中有许多精密严毅的手续,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
term:444862b1d437,entity:06f2b674aa94,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,广义的科学是：凡由科学方法制造出来的，都是科学,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,term:444862b1d437,MENTIONS,作者,neutral,0,0,,广义的科学是：凡由科学方法制造出来的，都是科学,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,entity:06f2b674aa94,MENTIONS,广义的科学,neutral,0,0,,广义的科学是：凡由科学方法制造出来的，都是科学,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
entity:86e7ddfcace5,entity:d484ddafe66e,RELATES_TO,相关,neutral,0.0,0.3,援引权威,见张东荪先生的《劳而无功》论文,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,entity:86e7ddfcace5,MENTIONS,一些人,neutral,0,0,,见张东荪先生的《劳而无功》论文,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,entity:d484ddafe66e,MENTIONS,张东荪先生的《劳而无功》论文,neutral,0,0,,见张东荪先生的《劳而无功》论文,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
term:444862b1d437,entity:dff2e629a329,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,科学方法不是形式的逻辑,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,term:444862b1d437,MENTIONS,作者,neutral,0,0,,科学方法不是形式的逻辑,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
segment:da1cac99ce33,entity:dff2e629a329,MENTIONS,科学方法,neutral,0,0,,科学方法不是形式的逻辑,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0000
entity:0a5d9170d332,entity:f25b4dde188d,RELATES_TO,包含,positive,1.0,0.5,不适用,科学所凭藉以构造起来的，有两个原理:(一）是因果之原理（Causality）,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,科学所凭藉以构造起来的，有两个原理:(一）是因果之原理（Causality）,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:f25b4dde188d,MENTIONS,因果之原理,neutral,0,0,,科学所凭藉以构造起来的，有两个原理:(一）是因果之原理（Causality）,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
entity:0a5d9170d332,entity:11ba5407cd84,RELATES_TO,包含,positive,1.0,0.5,不适用,"科学所凭藉以构造起来的，有两个原理:(一）是因果之原理（Causality）,(二）是齐一之原理（Uniformity）。",0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,"科学所凭藉以构造起来的，有两个原理:(一）是因果之原理（Causality）,(二）是齐一之原理（Uniformity）。",0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:11ba5407cd84,MENTIONS,齐一之原理,neutral,0,0,,"科学所凭藉以构造起来的，有两个原理:(一）是因果之原理（Causality）,(二）是齐一之原理（Uniformity）。",0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
entity:f25b4dde188d,entity:ee18ae27c4f8,RELATES_TO,包含,positive,1.0,0.5,不适用,这个原理里边，包含着可分之原理（Divisibility）或多元之原理（Pluralism）。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:f25b4dde188d,MENTIONS,因果之原理,neutral,0,0,,这个原理里边，包含着可分之原理（Divisibility）或多元之原理（Pluralism）。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:ee18ae27c4f8,MENTIONS,可分之原理,neutral,0,0,,这个原理里边，包含着可分之原理（Divisibility）或多元之原理（Pluralism）。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
entity:f25b4dde188d,entity:79495b10c88c,RELATES_TO,包含,positive,1.0,0.5,不适用,这个原理里边，包含着可分之原理（Divisibility）或多元之原理（Pluralism）。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:f25b4dde188d,MENTIONS,因果之原理,neutral,0,0,,这个原理里边，包含着可分之原理（Divisibility）或多元之原理（Pluralism）。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:79495b10c88c,MENTIONS,多元之原理,neutral,0,0,,这个原理里边，包含着可分之原理（Divisibility）或多元之原理（Pluralism）。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
term:7c07c17c1b32,entity:f25b4dde188d,RELATES_TO,反对,negative,-0.8,0.8,逻辑反驳,有些哲学家以为宇宙是不可分的，故对于这个原理，极端反对。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,term:7c07c17c1b32,MENTIONS,有些哲学家,neutral,0,0,,有些哲学家以为宇宙是不可分的，故对于这个原理，极端反对。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:f25b4dde188d,MENTIONS,因果之原理,neutral,0,0,,有些哲学家以为宇宙是不可分的，故对于这个原理，极端反对。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
entity:a46ccec33048,entity:d5337eb5fc05,RELATES_TO,作为论据支持,positive,0.8,0.6,援引权威,姑举一例而言：布拉德烈（Bradley）说：我不懂得何以糖是甜的？,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:a46ccec33048,MENTIONS,布拉德烈,neutral,0,0,,姑举一例而言：布拉德烈（Bradley）说：我不懂得何以糖是甜的？,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:d5337eb5fc05,MENTIONS,宇宙不可分析,neutral,0,0,,姑举一例而言：布拉德烈（Bradley）说：我不懂得何以糖是甜的？,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
entity:9ee1f1235059,entity:d5337eb5fc05,RELATES_TO,作为论据支持,positive,0.8,0.6,援引权威,庄子说：“今日适越而昔至”“庸讵知天之非人乎？庸讵知人之非天乎？”也是宇宙不可分析的意思。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:9ee1f1235059,MENTIONS,庄子,neutral,0,0,,庄子说：“今日适越而昔至”“庸讵知天之非人乎？庸讵知人之非天乎？”也是宇宙不可分析的意思。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,entity:d5337eb5fc05,MENTIONS,宇宙不可分析,neutral,0,0,,庄子说：“今日适越而昔至”“庸讵知天之非人乎？庸讵知人之非天乎？”也是宇宙不可分析的意思。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
term:8d1e62bfe56f,term:43946ee33668,RELATES_TO,导致,positive,0.5,0.5,不适用,因为糖中有糖质，所以糖是甜的。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,term:8d1e62bfe56f,MENTIONS,糖中有糖质,neutral,0,0,,因为糖中有糖质，所以糖是甜的。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,term:43946ee33668,MENTIONS,糖是甜的,neutral,0,0,,因为糖中有糖质，所以糖是甜的。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
term:8d1e62bfe56f,term:43946ee33668,RELATES_TO,归因于,positive,0.5,0.5,不适用,因为糖中有糖质，所以糖是甜的。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,term:8d1e62bfe56f,MENTIONS,糖中有糖质,neutral,0,0,,因为糖中有糖质，所以糖是甜的。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
segment:f58af0071f24,term:43946ee33668,MENTIONS,糖是甜的,neutral,0,0,,因为糖中有糖质，所以糖是甜的。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0002
entity:9ee1f1235059,entity:d5337eb5fc05,RELATES_TO,主张,neutral,0.0,0.0,不适用,庄子说：“今日适越而昔至”“庸讵知天之非人乎？庸讵知人之非天乎？”也是宇宙不可分析的意思。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:9ee1f1235059,MENTIONS,庄子,neutral,0,0,,庄子说：“今日适越而昔至”“庸讵知天之非人乎？庸讵知人之非天乎？”也是宇宙不可分析的意思。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:d5337eb5fc05,MENTIONS,宇宙不可分析,neutral,0,0,,庄子说：“今日适越而昔至”“庸讵知天之非人乎？庸讵知人之非天乎？”也是宇宙不可分析的意思。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
entity:0a5d9170d332,entity:181f57784765,RELATES_TO,主张,positive,1.0,0.5,不适用,科学以为宇宙是可分的,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,科学以为宇宙是可分的,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:181f57784765,MENTIONS,宇宙可分之原理,neutral,0,0,,科学以为宇宙是可分的,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
entity:5bf0d14f9dd8,term:4797eaa2ea6d,RELATES_TO,主张,neutral,0.0,0.0,不适用,德毛克里脱司（Democritus）所讲的原子,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:5bf0d14f9dd8,MENTIONS,德毛克里脱司（Democritus）,neutral,0,0,,德毛克里脱司（Democritus）所讲的原子,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,term:4797eaa2ea6d,MENTIONS,原子,neutral,0,0,,德毛克里脱司（Democritus）所讲的原子,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
entity:3e97455c7606,term:14fed42fd8b3,RELATES_TO,主张,neutral,0.0,0.0,不适用,莱柏氏所讲的单子（Monad）,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:3e97455c7606,MENTIONS,莱柏氏,neutral,0,0,,莱柏氏所讲的单子（Monad）,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,term:14fed42fd8b3,MENTIONS,单子（Monad）,neutral,0,0,,莱柏氏所讲的单子（Monad）,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
entity:11ba5407cd84,entity:0625f2b6fb67,RELATES_TO,定义,positive,1.0,0.5,概念澄清,齐一之原理是说：同因必生同果。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:11ba5407cd84,MENTIONS,齐一之原理,neutral,0,0,,齐一之原理是说：同因必生同果。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:0625f2b6fb67,MENTIONS,同因必生同果,neutral,0,0,,齐一之原理是说：同因必生同果。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
term:9e93ac61a170,term:7667953c3725,RELATES_TO,导致,negative,-1.0,0.8,不适用,假使没有这个原理，则宇宙之间只有千千万万一点一滴的事实，我们很难寻觅因果关系出来，那么，科学也无从构造了。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,term:9e93ac61a170,MENTIONS,没有这个原理,neutral,0,0,,假使没有这个原理，则宇宙之间只有千千万万一点一滴的事实，我们很难寻觅因果关系出来，那么，科学也无从构造了。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,term:7667953c3725,MENTIONS,科学也无从构造了,neutral,0,0,,假使没有这个原理，则宇宙之间只有千千万万一点一滴的事实，我们很难寻觅因果关系出来，那么，科学也无从构造了。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
entity:adc01b1e0494,entity:11ba5407cd84,RELATES_TO,反驳,negative,-1.0,0.8,逻辑反驳,"柏格森的创化。他的意思是：宇宙间所有过去的现象，都是现在现象发生的原因；套佛家一句话来说，就是所有过去都成现在。但是宇宙间所有过去的现象之共总，是时时刻刻不同的,所以宇宙间永远没有同因的现象。",1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
