source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:4a26b1089efd,entity:aa25df6f88dc,MENTIONS,研究科学的人,neutral,0,0,,研究科学的人，都具一种 猛勇前进，尽弃于真理的启迪，不知老之将至的人生观。,1.0,任叔永_000_7ab49e99,任叔永_000_7ab49e99_s0003
segment:4a26b1089efd,entity:69cef68421e9,MENTIONS,猛勇前进，尽弃于真理的启迪，不知老之将至的人生观,neutral,0,0,,研究科学的人，都具一种 猛勇前进，尽弃于真理的启迪，不知老之将至的人生观。,1.0,任叔永_000_7ab49e99,任叔永_000_7ab49e99_s0003
term:9f9ade1871bd,entity:fe901cfcc616,RELATES_TO,相关,negative,-0.5,0.5,一般批评,君劢的枪法另有一种门径，看了半天，竟摸不着头脑,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:9f9ade1871bd,MENTIONS,朱经农,neutral,0,0,,君劢的枪法另有一种门径，看了半天，竟摸不着头脑,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,君劢的枪法另有一种门径，看了半天，竟摸不着头脑,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
term:9f9ade1871bd,term:05671d3321dd,RELATES_TO,质疑,negative,-0.8,0.8,逻辑反驳,怎样还说没有标准呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:9f9ade1871bd,MENTIONS,朱经农,neutral,0,0,,怎样还说没有标准呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:05671d3321dd,MENTIONS,c5,neutral,0,0,,怎样还说没有标准呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
term:9f9ade1871bd,term:5aac0df1beee,RELATES_TO,质疑,negative,-0.8,0.8,逻辑反驳,怎样说无所谓方法呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:9f9ade1871bd,MENTIONS,朱经农,neutral,0,0,,怎样说无所谓方法呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:5aac0df1beee,MENTIONS,c7,neutral,0,0,,怎样说无所谓方法呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
term:9f9ade1871bd,term:194b1bf3c910,RELATES_TO,质疑,negative,-0.8,0.8,逻辑反驳,怎样还说不受因果律的支配呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:9f9ade1871bd,MENTIONS,朱经农,neutral,0,0,,怎样还说不受因果律的支配呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:194b1bf3c910,MENTIONS,c8,neutral,0,0,,怎样还说不受因果律的支配呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
term:48997e86d4d7,term:aece82c326e1,RELATES_TO,作为论据支持,positive,0.8,0.7,不适用,在我们浅学的人看起来，人生观既为文化之枢纽，则文化之有益或有害即为人生观是非真伪之标准,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:48997e86d4d7,MENTIONS,c9,neutral,0,0,,在我们浅学的人看起来，人生观既为文化之枢纽，则文化之有益或有害即为人生观是非真伪之标准,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:aece82c326e1,MENTIONS,c11,neutral,0,0,,在我们浅学的人看起来，人生观既为文化之枢纽，则文化之有益或有害即为人生观是非真伪之标准,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
term:aece82c326e1,term:3fce81c48cc3,RELATES_TO,推出,positive,0.8,0.7,不适用,凡人生观能发生有益之文化者，则我采之存之，换一句话说，就认他为是的,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:aece82c326e1,MENTIONS,c11,neutral,0,0,,凡人生观能发生有益之文化者，则我采之存之，换一句话说，就认他为是的,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:3fce81c48cc3,MENTIONS,c12,neutral,0,0,,凡人生观能发生有益之文化者，则我采之存之，换一句话说，就认他为是的,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
term:aece82c326e1,term:2dd3be619759,RELATES_TO,推出,positive,0.8,0.7,不适用,凡人生观发生有害之文化者，则我避之除之，换一句话说，就认他为非的,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:aece82c326e1,MENTIONS,c11,neutral,0,0,,凡人生观发生有害之文化者，则我避之除之，换一句话说，就认他为非的,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:2dd3be619759,MENTIONS,c13,neutral,0,0,,凡人生观发生有害之文化者，则我避之除之，换一句话说，就认他为非的,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
term:a97f8bfb7d81,term:5aac0df1beee,RELATES_TO,反驳,negative,-0.8,0.8,逻辑反驳,因有益有害而定存革取舍，明明是有方法的，怎样说无所谓方法呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:a97f8bfb7d81,MENTIONS,c14,neutral,0,0,,因有益有害而定存革取舍，明明是有方法的，怎样说无所谓方法呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:5aac0df1beee,MENTIONS,c7,neutral,0,0,,因有益有害而定存革取舍，明明是有方法的，怎样说无所谓方法呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
term:54931f476e65,term:194b1bf3c910,RELATES_TO,反驳,negative,-0.8,0.8,逻辑反驳,因其所生文明之有益或有害，而知人生观之是非，明明就是从前所谓“种好因，得好果；种恶因，得恶果”。怎样还说不受因果律的支配呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:54931f476e65,MENTIONS,c15,neutral,0,0,,因其所生文明之有益或有害，而知人生观之是非，明明就是从前所谓“种好因，得好果；种恶因，得恶果”。怎样还说不受因果律的支配呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
segment:faead2e221b7,term:194b1bf3c910,MENTIONS,c8,neutral,0,0,,因其所生文明之有益或有害，而知人生观之是非，明明就是从前所谓“种好因，得好果；种恶因，得恶果”。怎样还说不受因果律的支配呢,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0000
term:f5cd9fc8f3b9,entity:1833175dbdc3,RELATES_TO,属于,neutral,0.0,0.0,不适用,好因，得好果；种恶因，得恶果”。怎样还说不受因果律的支配呢？,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:f5cd9fc8f3b9,MENTIONS,种恶因，得恶果,neutral,0,0,,好因，得好果；种恶因，得恶果”。怎样还说不受因果律的支配呢？,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,entity:1833175dbdc3,MENTIONS,因果律,neutral,0,0,,好因，得好果；种恶因，得恶果”。怎样还说不受因果律的支配呢？,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
term:9f9ade1871bd,entity:fe901cfcc616,RELATES_TO,质疑,negative,-0.8,0.7,逻辑反驳,既没有是非，怎样会有善恶？,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:9f9ade1871bd,MENTIONS,朱经农,neutral,0,0,,既没有是非，怎样会有善恶？,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,既没有是非，怎样会有善恶？,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
term:9f9ade1871bd,entity:fe901cfcc616,RELATES_TO,反驳,negative,-0.7,0.6,概念混淆批评,大凡主张一元论的哲学家总不大愿意把“精神”“物质”两名词来划分科学的门类。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:9f9ade1871bd,MENTIONS,朱经农,neutral,0,0,,大凡主张一元论的哲学家总不大愿意把“精神”“物质”两名词来划分科学的门类。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,大凡主张一元论的哲学家总不大愿意把“精神”“物质”两名词来划分科学的门类。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
entity:fe901cfcc616,term:8a2d09d35fc8,RELATES_TO,主张,neutral,0.0,0.0,不适用,君劢说：“人生观超于科学以上。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,君劢说：“人生观超于科学以上。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:8a2d09d35fc8,MENTIONS,人生观超于科学以上,neutral,0,0,,君劢说：“人生观超于科学以上。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
entity:fe901cfcc616,term:c151e1ef842b,RELATES_TO,主张,neutral,0.0,0.0,不适用,“精神科学……未尝无公例可求。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,“精神科学……未尝无公例可求。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:c151e1ef842b,MENTIONS,精神科学……未尝无公例可求,neutral,0,0,,“精神科学……未尝无公例可求。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
entity:fe901cfcc616,term:09f4f9bebaba,RELATES_TO,主张,neutral,0.0,0.0,不适用,君劢说：“何者为正当之人生观……乃不能答复之问题。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,君劢说：“何者为正当之人生观……乃不能答复之问题。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:09f4f9bebaba,MENTIONS,何者为正当之人生观……乃不能答复之问题,neutral,0,0,,君劢说：“何者为正当之人生观……乃不能答复之问题。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
entity:fe901cfcc616,term:3d09ca93510e,RELATES_TO,主张,neutral,0.0,0.0,不适用,“彼此各执一词，决无绝对之是与非。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,“彼此各执一词，决无绝对之是与非。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:3d09ca93510e,MENTIONS,彼此各执一词，决无绝对之是与非,neutral,0,0,,“彼此各执一词，决无绝对之是与非。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
entity:fe901cfcc616,term:985b5db160e7,RELATES_TO,主张,neutral,0.0,0.0,不适用,“人类之目的……虽变也，不趋于恶。而必趋于善。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,“人类之目的……虽变也，不趋于恶。而必趋于善。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:985b5db160e7,MENTIONS,人类之目的……虽变也，不趋于恶。而必趋于善,neutral,0,0,,“人类之目的……虽变也，不趋于恶。而必趋于善。”,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
term:9f9ade1871bd,term:22d68a0ca5f9,RELATES_TO,定义,neutral,0.0,0.0,概念澄清,在我们浅学的人看起来，“善”即为“是”，“恶”即为“非”。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:9f9ade1871bd,MENTIONS,朱经农,neutral,0,0,,在我们浅学的人看起来，“善”即为“是”，“恶”即为“非”。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:22d68a0ca5f9,MENTIONS,“善”即为“是”，“恶”即为“非”,neutral,0,0,,在我们浅学的人看起来，“善”即为“是”，“恶”即为“非”。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
term:9f9ade1871bd,term:31921c10443e,RELATES_TO,主张,neutral,0.0,0.0,不适用,如果有善恶可辨，是非就有了标准。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:9f9ade1871bd,MENTIONS,朱经农,neutral,0,0,,如果有善恶可辨，是非就有了标准。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:31921c10443e,MENTIONS,如果有善恶可辨，是非就有了标准,neutral,0,0,,如果有善恶可辨，是非就有了标准。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
term:9f9ade1871bd,term:e3bcd09f62b1,RELATES_TO,主张,neutral,0.0,0.0,不适用,所以有些人主张分为自然科学与文化科学。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:9f9ade1871bd,MENTIONS,朱经农,neutral,0,0,,所以有些人主张分为自然科学与文化科学。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:e3bcd09f62b1,MENTIONS,有些人主张分为自然科学与文化科学,neutral,0,0,,所以有些人主张分为自然科学与文化科学。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
term:9f9ade1871bd,term:fd3eb465ac06,RELATES_TO,主张,neutral,0.0,0.0,不适用,有些人主张分为自然科学与社会科学。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:9f9ade1871bd,MENTIONS,朱经农,neutral,0,0,,有些人主张分为自然科学与社会科学。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
segment:195149966fbb,term:fd3eb465ac06,MENTIONS,有些人主张分为自然科学与社会科学,neutral,0,0,,有些人主张分为自然科学与社会科学。,0.9,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0001
entity:fe901cfcc616,entity:4dba16216761,RELATES_TO,主张,negative,-1.0,0.8,不适用,现在君劢说：“人生观问题之解决决非科学所能为力，”,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,现在君劢说：“人生观问题之解决决非科学所能为力，”,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,entity:4dba16216761,MENTIONS,人生观问题之解决决非科学所能为力,neutral,0,0,,现在君劢说：“人生观问题之解决决非科学所能为力，”,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
term:444862b1d437,entity:fe901cfcc616,RELATES_TO,质疑,negative,-0.8,0.7,逻辑反驳,倘使“但论现在”似乎只可以用一个尚字，不能适用一个决字。但不知君劢还有别的解释没有?,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,term:444862b1d437,MENTIONS,作者,neutral,0,0,,倘使“但论现在”似乎只可以用一个尚字，不能适用一个决字。但不知君劢还有别的解释没有?,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,倘使“但论现在”似乎只可以用一个尚字，不能适用一个决字。但不知君劢还有别的解释没有?,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
entity:fe901cfcc616,entity:1fe753e3a13d,RELATES_TO,主张,negative,-1.0,0.8,不适用,君劢说：“纯粹心理，顷刻万变，非科学方法所能支配。”,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,君劢说：“纯粹心理，顷刻万变，非科学方法所能支配。”,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,entity:1fe753e3a13d,MENTIONS,纯粹心理，顷刻万变，非科学方法所能支配,neutral,0,0,,君劢说：“纯粹心理，顷刻万变，非科学方法所能支配。”,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
term:444862b1d437,entity:1fe753e3a13d,RELATES_TO,反驳,negative,-0.8,0.7,事实质疑,照我们的常识看起来，一个人看见亲友死了，就发生悲哀；得遂自己的志愿，就觉得快乐；受了旁人的欺侮，就要发怒：“衣食足，而后知荣辱”；“凶岁，子弟多暴”。无论喜怒哀乐，凡是一种心理的现象，其起落必有一个原因，社会上必有一种对象引起这种心理。,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,term:444862b1d437,MENTIONS,作者,neutral,0,0,,照我们的常识看起来，一个人看见亲友死了，就发生悲哀；得遂自己的志愿，就觉得快乐；受了旁人的欺侮，就要发怒：“衣食足，而后知荣辱”；“凶岁，子弟多暴”。无论喜怒哀乐，凡是一种心理的现象，其起落必有一个原因，社会上必有一种对象引起这种心理。,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,entity:1fe753e3a13d,MENTIONS,纯粹心理，顷刻万变，非科学方法所能支配,neutral,0,0,,照我们的常识看起来，一个人看见亲友死了，就发生悲哀；得遂自己的志愿，就觉得快乐；受了旁人的欺侮，就要发怒：“衣食足，而后知荣辱”；“凶岁，子弟多暴”。无论喜怒哀乐，凡是一种心理的现象，其起落必有一个原因，社会上必有一种对象引起这种心理。,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
term:444862b1d437,entity:fe901cfcc616,RELATES_TO,反驳,negative,-0.9,0.9,归谬,难道全世界的大心理学家天天在实验室里做工夫，用科学方法去研究人心，都是疯子吗?,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,term:444862b1d437,MENTIONS,作者,neutral,0,0,,难道全世界的大心理学家天天在实验室里做工夫，用科学方法去研究人心，都是疯子吗?,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,难道全世界的大心理学家天天在实验室里做工夫，用科学方法去研究人心，都是疯子吗?,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
entity:fe901cfcc616,entity:e9f0ed393f5c,RELATES_TO,主张,positive,1.0,0.8,不适用,君劢说：“人生之所谓善者皆精神之表现……其所谓恶者皆物质之接触。,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
segment:0f8bb86651b9,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,君劢说：“人生之所谓善者皆精神之表现……其所谓恶者皆物质之接触。,1.0,朱经农_000_bb34b81c,朱经农_000_bb34b81c_s0003
