source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
term:444862b1d437,term:07ec6007638a,RELATES_TO,批评,negative,-0.5,0.5,一般批评,所以这一篇纯是对于张丁两君头一次交绥的文章下批评,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:444862b1d437,MENTIONS,作者,neutral,0,0,,所以这一篇纯是对于张丁两君头一次交绥的文章下批评,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:07ec6007638a,MENTIONS,张丁两君头一次交绥的文章,neutral,0,0,,所以这一篇纯是对于张丁两君头一次交绥的文章下批评,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
term:444862b1d437,term:92f85896d492,RELATES_TO,批评,negative,-0.6,0.6,证据不足批评,我很可惜君劢这篇文章，不过在学校里随便讲演，未曾把“人生观”和“科学”给他一个定义,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我很可惜君劢这篇文章，不过在学校里随便讲演，未曾把“人生观”和“科学”给他一个定义,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:92f85896d492,MENTIONS,君劢这篇文章,neutral,0,0,,我很可惜君劢这篇文章，不过在学校里随便讲演，未曾把“人生观”和“科学”给他一个定义,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
term:444862b1d437,term:8a8eccfa23a0,RELATES_TO,质疑,negative,-0.7,0.7,概念混淆批评,究竟他们两位所谓“人生观”所谓“科学”，是否同属一件东西，不惟我们观战人摸不清楚，只怕两边主将也未必能心心相印哩,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:444862b1d437,MENTIONS,作者,neutral,0,0,,究竟他们两位所谓“人生观”所谓“科学”，是否同属一件东西，不惟我们观战人摸不清楚，只怕两边主将也未必能心心相印哩,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:8a8eccfa23a0,MENTIONS,君劢和在君,neutral,0,0,,究竟他们两位所谓“人生观”所谓“科学”，是否同属一件东西，不惟我们观战人摸不清楚，只怕两边主将也未必能心心相印哩,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
term:444862b1d437,entity:d8b52ba932ef,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,人类从心界物界两方面调和结合而成的生活，叫做“人生”,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:444862b1d437,MENTIONS,作者,neutral,0,0,,人类从心界物界两方面调和结合而成的生活，叫做“人生”,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,entity:d8b52ba932ef,MENTIONS,人生,neutral,0,0,,人类从心界物界两方面调和结合而成的生活，叫做“人生”,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
term:444862b1d437,entity:67821481a750,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,我们悬一种理想来完成这种生活，叫做“人生观”,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我们悬一种理想来完成这种生活，叫做“人生观”,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,我们悬一种理想来完成这种生活，叫做“人生观”,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
term:444862b1d437,entity:0a5d9170d332,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,根据经验的事实分析综合求出一个近真的公例以推论同类事物，这种学问叫做“科学”,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:444862b1d437,MENTIONS,作者,neutral,0,0,,根据经验的事实分析综合求出一个近真的公例以推论同类事物，这种学问叫做“科学”,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,根据经验的事实分析综合求出一个近真的公例以推论同类事物，这种学问叫做“科学”,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
term:444862b1d437,entity:736bd257b040,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,应用科学改变出来的物质或建设出来的机关等等只能谓之“科学的结果”，不能与“科学”本身并为一谈,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:444862b1d437,MENTIONS,作者,neutral,0,0,,应用科学改变出来的物质或建设出来的机关等等只能谓之“科学的结果”，不能与“科学”本身并为一谈,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,entity:736bd257b040,MENTIONS,科学的结果,neutral,0,0,,应用科学改变出来的物质或建设出来的机关等等只能谓之“科学的结果”，不能与“科学”本身并为一谈,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
term:444862b1d437,term:a77e7113127b,RELATES_TO,主张,positive,0.8,0.7,不适用,人生问题，有大部分是可以——而且必要用科学方法来解决的,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:444862b1d437,MENTIONS,作者,neutral,0,0,,人生问题，有大部分是可以——而且必要用科学方法来解决的,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
segment:ea94bfe49c50,term:a77e7113127b,MENTIONS,人生问题，有大部分是可以——而且必要用科学方法来解决的,neutral,0,0,,人生问题，有大部分是可以——而且必要用科学方法来解决的,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0001
entity:a252ef6e0c94,term:2fde2c841f2e,RELATES_TO,批评,negative,-0.5,0.5,一般批评,因此我对于君劢、在君的主张，觉得他们各有偏宕之处。,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
segment:af62abf0ef0a,entity:a252ef6e0c94,MENTIONS,梁启超,neutral,0,0,,因此我对于君劢、在君的主张，觉得他们各有偏宕之处。,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
segment:af62abf0ef0a,term:2fde2c841f2e,MENTIONS,君劢、在君的主张,neutral,0,0,,因此我对于君劢、在君的主张，觉得他们各有偏宕之处。,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
entity:a252ef6e0c94,entity:fe901cfcc616,RELATES_TO,反驳,negative,-0.8,0.7,逻辑反驳,既涉到物界，自然为环境上——时间空间——种种法则所支配，断不能如君劢说的那么单纯，专凭所谓“直觉的”、“自由意志的”来片面决定。,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
segment:af62abf0ef0a,entity:a252ef6e0c94,MENTIONS,梁启超,neutral,0,0,,既涉到物界，自然为环境上——时间空间——种种法则所支配，断不能如君劢说的那么单纯，专凭所谓“直觉的”、“自由意志的”来片面决定。,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
segment:af62abf0ef0a,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,既涉到物界，自然为环境上——时间空间——种种法则所支配，断不能如君劢说的那么单纯，专凭所谓“直觉的”、“自由意志的”来片面决定。,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
entity:a252ef6e0c94,entity:fe901cfcc616,RELATES_TO,归谬,negative,-0.9,0.8,归谬,若仿照君劢的论调，也可以说：“忽衣裘忽衣葛，忽附子玉桂忽大黄芒硝……试问论理学公例何者能证其合不合乎？”然则连衣服饮食都无一定公例可以支配了，天下有这种理吗？,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
segment:af62abf0ef0a,entity:a252ef6e0c94,MENTIONS,梁启超,neutral,0,0,,若仿照君劢的论调，也可以说：“忽衣裘忽衣葛，忽附子玉桂忽大黄芒硝……试问论理学公例何者能证其合不合乎？”然则连衣服饮食都无一定公例可以支配了，天下有这种理吗？,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
segment:af62abf0ef0a,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,若仿照君劢的论调，也可以说：“忽衣裘忽衣葛，忽附子玉桂忽大黄芒硝……试问论理学公例何者能证其合不合乎？”然则连衣服饮食都无一定公例可以支配了，天下有这种理吗？,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
entity:a252ef6e0c94,term:35137d9e1654,RELATES_TO,定义,positive,1.0,0.8,概念澄清,殊不知科学所推寻之公例乃是：（一）在某种条件之下，会发生某种现象。（二）欲变更某种现象，当用某种条件。,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
segment:af62abf0ef0a,entity:a252ef6e0c94,MENTIONS,梁启超,neutral,0,0,,殊不知科学所推寻之公例乃是：（一）在某种条件之下，会发生某种现象。（二）欲变更某种现象，当用某种条件。,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
segment:af62abf0ef0a,term:35137d9e1654,MENTIONS,科学所推寻之公例,neutral,0,0,,殊不知科学所推寻之公例乃是：（一）在某种条件之下，会发生某种现象。（二）欲变更某种现象，当用某种条件。,0.9,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0002
entity:a252ef6e0c94,entity:0bacf98593d1,RELATES_TO,反驳,negative,-0.8,0.7,逻辑反驳,我说人生观的统一，非惟不可能，而且不必要。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:a252ef6e0c94,MENTIONS,梁启超,neutral,0,0,,我说人生观的统一，非惟不可能，而且不必要。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,我说人生观的统一，非惟不可能，而且不必要。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
entity:a252ef6e0c94,entity:fa26b3ad89cf,RELATES_TO,批评,negative,-0.9,0.9,道德指责,除非中世的基督教徒才有这种谬见，似乎不应该出于科学家之口。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:a252ef6e0c94,MENTIONS,梁启超,neutral,0,0,,除非中世的基督教徒才有这种谬见，似乎不应该出于科学家之口。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:fa26b3ad89cf,MENTIONS,中世的基督教徒,neutral,0,0,,除非中世的基督教徒才有这种谬见，似乎不应该出于科学家之口。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
entity:c291dd368023,entity:2dd87961b384,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,人类生活，固然离不了理智；但不能说理智包括尽人类生活的全内容。此外还有极重要一部分——或者可以说是生活的原动力，就是“情感”。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:c291dd368023,MENTIONS,情感,neutral,0,0,,人类生活，固然离不了理智；但不能说理智包括尽人类生活的全内容。此外还有极重要一部分——或者可以说是生活的原动力，就是“情感”。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:2dd87961b384,MENTIONS,理智,neutral,0,0,,人类生活，固然离不了理智；但不能说理智包括尽人类生活的全内容。此外还有极重要一部分——或者可以说是生活的原动力，就是“情感”。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
entity:0e80d76bdeec,entity:0a5d9170d332,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,这位“爱先生”和那位“美先生”依然永远保持他们那种“上不臣天子，下不友诸侯”的身分。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:0e80d76bdeec,MENTIONS,爱,neutral,0,0,,这位“爱先生”和那位“美先生”依然永远保持他们那种“上不臣天子，下不友诸侯”的身分。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,这位“爱先生”和那位“美先生”依然永远保持他们那种“上不臣天子，下不友诸侯”的身分。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
entity:4fa15774cb56,entity:0a5d9170d332,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,这位“爱先生”和那位“美先生”依然永远保持他们那种“上不臣天子，下不友诸侯”的身分。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:4fa15774cb56,MENTIONS,美,neutral,0,0,,这位“爱先生”和那位“美先生”依然永远保持他们那种“上不臣天子，下不友诸侯”的身分。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,这位“爱先生”和那位“美先生”依然永远保持他们那种“上不臣天子，下不友诸侯”的身分。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
entity:f5520a05cb3d,term:b476d0a80de4,RELATES_TO,作为论据支持,positive,0.8,0.6,不适用,孝子割股疗亲，稍有常识的也该知道是无益。但他情急起来，完全计较不到这些。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,entity:f5520a05cb3d,MENTIONS,孝子割股疗亲,neutral,0,0,,孝子割股疗亲，稍有常识的也该知道是无益。但他情急起来，完全计较不到这些。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,term:b476d0a80de4,MENTIONS,情感带有神秘性,neutral,0,0,,孝子割股疗亲，稍有常识的也该知道是无益。但他情急起来，完全计较不到这些。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
term:573fbe0ef370,term:1f046d98cd14,RELATES_TO,源自,neutral,0.0,0.0,不适用,梁先生的科学定义虽是修改丁先生的话而成,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,term:573fbe0ef370,MENTIONS,梁先生的科学定义,neutral,0,0,,梁先生的科学定义虽是修改丁先生的话而成,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,term:1f046d98cd14,MENTIONS,丁先生的话,neutral,0,0,,梁先生的科学定义虽是修改丁先生的话而成,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
term:a5d9f1eb114e,term:573fbe0ef370,RELATES_TO,相关,positive,0.5,0.5,部分肯定,梁先生的科学定义虽是修改丁先生的话而成，然在我看来，却比丁先生的原文圆满些,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,term:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,梁先生的科学定义虽是修改丁先生的话而成，然在我看来，却比丁先生的原文圆满些,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,term:573fbe0ef370,MENTIONS,梁先生的科学定义,neutral,0,0,,梁先生的科学定义虽是修改丁先生的话而成，然在我看来，却比丁先生的原文圆满些,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
term:a5d9f1eb114e,term:9a44bd552418,RELATES_TO,批评,negative,-0.7,0.7,概念混淆批评,我以为“分类以求秩序”只是科学的一方面，若谓以此足以包括无余，实使我不信,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,term:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,我以为“分类以求秩序”只是科学的一方面，若谓以此足以包括无余，实使我不信,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,term:9a44bd552418,MENTIONS,丁先生的科学定义,neutral,0,0,,我以为“分类以求秩序”只是科学的一方面，若谓以此足以包括无余，实使我不信,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
term:a5d9f1eb114e,term:9a44bd552418,RELATES_TO,反驳,negative,-0.8,0.8,逻辑反驳,试问心理学与数学是不是科学？如其是科学，是不是仅仅分类以求秩序？,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,term:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,试问心理学与数学是不是科学？如其是科学，是不是仅仅分类以求秩序？,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,term:9a44bd552418,MENTIONS,丁先生的科学定义,neutral,0,0,,试问心理学与数学是不是科学？如其是科学，是不是仅仅分类以求秩序？,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
term:9a44bd552418,entity:df4100e13958,RELATES_TO,源自,neutral,0.0,0.0,不适用,明晓得科学以其方法为标准，本是皮尔逊一流的主张，丁先生原有所本,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,term:9a44bd552418,MENTIONS,丁先生的科学定义,neutral,0,0,,明晓得科学以其方法为标准，本是皮尔逊一流的主张，丁先生原有所本,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:df4100e13958,MENTIONS,皮尔逊,neutral,0,0,,明晓得科学以其方法为标准，本是皮尔逊一流的主张，丁先生原有所本,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
entity:632ac6b5208f,term:4528304310a6,RELATES_TO,相关,negative,-0.5,0.5,一般批评,所以分类乃仍是初步，而不是最后的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:632ac6b5208f,MENTIONS,分类,neutral,0,0,,所以分类乃仍是初步，而不是最后的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,term:4528304310a6,MENTIONS,初步,neutral,0,0,,所以分类乃仍是初步，而不是最后的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
entity:dff2e629a329,entity:ded40b097aeb,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,这个与其谓是科学方法，毋宁谓是科学的目的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:dff2e629a329,MENTIONS,科学方法,neutral,0,0,,这个与其谓是科学方法，毋宁谓是科学的目的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:ded40b097aeb,MENTIONS,科学的目的,neutral,0,0,,这个与其谓是科学方法，毋宁谓是科学的目的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
entity:0a5d9170d332,term:828abcecd666,RELATES_TO,解释,neutral,0.0,0.3,不适用,科学以此目的，对于所取的对象可以各取各的方法。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,科学以此目的，对于所取的对象可以各取各的方法。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,term:828abcecd666,MENTIONS,各取各的方法,neutral,0,0,,科学以此目的，对于所取的对象可以各取各的方法。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
