source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:d86eaceb7bba,claim:c691dd421790,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,赞成发展工商之策，而反对富之集中，故主张社会主义之实行,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,claim:3c9243d4d4f3,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,一国之生计组织，以公道为根本，此大原则也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:6996b2084ad8,claim:f24338a06bad,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,故主张社会主义之实行,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:a3e9d8587c30,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,一国之生计组织，以公道为根本，此大原则也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:9d4bac3d161b,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,世界一切活动，以人类之幸福为前提,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:756640d55932,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,宁可牺牲富强，不愿以人类作工厂之奴隶牛马焉,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:4ea93ffe5e0a,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,十九世纪以来急切之功利论，则敝屣之可矣,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:b97b1e914b1f,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,在寡均贫安状态下，当必另有他法可想,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:8037201a98f6,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,谓以人类之智力而不能别寻途径，吾不信焉,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:5733bc636097,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,现代欧洲文明之特征三：曰国家主义，曰工商政策，曰自然界之智识,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:cbd802b54049,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我国立国之方策，在静不在动；在精神之自足，不在物质之逸乐；在自给之农业，不在谋利之工商；在德化之大同，不在种族之分立,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:9fa9b44ca27b,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,循欧洲之道而不变，必蹈欧洲败亡之覆辙,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:b7d88947163d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,不循欧洲之道，而采所谓寡均贫安政策，恐不特大势所不许，抑亦目眩于欧美物质文明之成功者所不甘,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:8676b95c0fd3,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,苟明人生之意义，此种急功之念自可削除,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:8ac68647ec7b,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,衣履外也，皮肉亦外也，脑神经亦外也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,claim:c7449f92411a,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,其足乎己而无待于外者，果何物乎？吾盖不得而名之矣,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:bd3d0d88dfa8,claim:c2acb6e6b0ff,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,以一人之身言之，衣履外也，皮肉亦外也，脑神经亦外也。其足乎己而无待于外者，果何物乎？吾盖不得而名之矣。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,claim:0f494ca97a0b,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,孟子之所谓“求在我”，孔子之所谓“正己”，即我之所谓内也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,claim:a7cf44dce97d,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,本此义以言修身，则功利之念在所必摈，而惟行己心之所安可矣。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,claim:0352fc0775c6,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,以言治国，则富国强兵之念在所必摈，而惟求一国之均而安可矣。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,claim:eb48a3a3c636,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,吾惟抱此宗旨，故于今日之科学的教育与工商政策，皆所不满意，而必求更张之。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,claim:a9486c940e54,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,故在锁国与农国时代，欲以“求在我”之说厘正一国之风俗与政治，已不易矣；在今日之开国与工国时代，则此类学说，更不入耳。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,claim:bafd8a6780e4,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,然吾确认三重网罗实为人类前途莫大之危险，而尤觉内生活修养之说不可不竭力提倡,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,claim:f446b60f8852,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,汉学宋学两家，苟各认定范围，曰甲之所研究在考据，在训诂名物；乙之所研究在义理，在心性：则各行其是而不至有壤地相接之争可也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,claim:2621515660c0,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,惟其不然，甲曰卫道，乙亦曰卫道；甲曰吾之学为圣学，乙亦曰吾之学为圣学；甲曰经学即理学，乙曰天下无心外之理，亦无心外之物。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:1b96b4699b20,claim:f3cdb8780743,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,甲曰卫道，乙亦曰卫道,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:f3cdb8780743,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,甲曰卫道，乙亦曰卫道,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:de1b279f2f46,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,甲曰吾之学为圣学，乙亦曰吾之学为圣学,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:de1b279f2f46,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,甲曰吾之学为圣学，乙亦曰吾之学为圣学,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:a63b42b1a174,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,甲曰经学即理学，乙曰天下无心外之理，亦无心外之物。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:81ca3755a61b,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,甲曰经学即理学，乙曰天下无心外之理，亦无心外之物。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:373d3dbbeba2,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,甲曰穷理即在读书中，乙曰读书不过穷理之辅佐，其甚者则曰六经皆吾注脚。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:efdafd06793d,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,甲曰穷理即在读书中，乙曰读书不过穷理之辅佐，其甚者则曰六经皆吾注脚。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:f6b1140dce76,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,其甚者则曰六经皆吾注脚。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:50d0057d25e7,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,若夫汉宋之争，与唯心唯物之争，则人类思想上两大潮流之表现，吾确信此两潮流之对抗，出于心同理同之原则，而不得以牵合傅会目之也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:6cfc673829d8,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,若夫汉宋之争，与唯心唯物之争，则人类思想上两大潮流之表现，吾确信此两潮流之对抗，出于心同理同之原则，而不得以牵合傅会目之也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:530786445028,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,倍根云：事实之搜集。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:0a710690b258,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,洛克云：一切意象由经验而入。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:633558d2ac38,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,惟用主义者云：意象之有益于人生者为真。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:038cb7eb8a78,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,边沁云：宇宙之两主宰：曰苦，曰乐，乐为善，苦为恶。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:5500cdd52fde,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,英美学者，好用沿革的方法。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:6c4b82cda9bf,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,休谟氏云：经验之往复不已，于是有习惯上之信仰。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:ef15dd7022bd,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,王引之云，遍为搜讨。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,claim:9eeda26505d3,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,顾亭林云，多学而识。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:dd2c83e41407,claim:c8e5c2f54f30,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,柏格森云：“人类中人类之至精粹者中，生机的冲动贯彻而无所阻；此生机的冲动所造成之人身中，则有道德的生活之创造流以驱使之。故无论何时，凭借其既往之全体，使生影响于将来，此人生之大成功也。道德的人者，至高度之创造者也；此人也，其行动沉雄，能使他人之行动因之而沉雄，其性慈祥，能焚烧他人慈祥之炉火；故道德的人……形上的真理之启示者也。”（《心能论》二十五页）,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:dd2c83e41407,claim:361a0e16daea,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,此言也，与我先圣尽性以赞化育之义相吻合，乃知所谓明明德，吾日三省，克己复礼之修省功夫，皆有至理存乎其中，不得以空谈目之。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:dd2c83e41407,claim:cff825665f39,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,所谓理论上之必要者此也。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:dd2c83e41407,claim:1ddac5388bf7,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,当此人欲横流之际，号为服国民之公职者，不复知有主义，不复知有廉耻，不复知有出处进退之准则。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:dd2c83e41407,claim:b10ae75bb1f5,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,其以事务为生者，相率于放弃责任；其以政治为生者，朝秦暮楚，苟图饱暖，甚且为一己之私，牺牲国家之命脉而不惜。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:dd2c83e41407,claim:351176dabd06,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,若此人心风俗，又岂碎义逃难之汉学家所得而矫正之乎？,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:dd2c83e41407,claim:408d465d65cb,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,诚欲求发聋振聩之药，惟在新宋学之复活。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:dd2c83e41407,claim:1dfffd3eacbb,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,所谓实际上之必要者此也。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:dd2c83e41407,claim:70a536abf934,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,凡此所言，在君必云，是正中我所谓东西合璧之玄学之评矣。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:dd2c83e41407,claim:4653d1b97634,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,吾实告在君，昔之儒家有学禅之实，而不欲居禅之名。吾则以为柏氏倭氏言有与理学足资发明者，此正东西人心之冥合，不必以地理之隔绝而摈弃之。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:dd2c83e41407,claim:ca52b8133b87,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,虽然，在君亦有说曰，生计充裕，则人谁不乐于为善？故引管子“衣食足而后知礼节，仓廪实而后知荣辱”之言为证。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0041
segment:a8fdf67b8f52,claim:64dad99ce672,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,在君亦有说曰，生计充裕，则人谁不乐于为善,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:1319f0c1a26e,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,故引管子“衣食足而后知礼节，仓廪实而后知荣辱”之言为证,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:1d30fa205ecd,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,试以美国煤油大王之资财，畀之今之军阀与政府，则财政能整理乎？尽人而知其不能矣,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:88c7fb68d8fc,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,今之当局者，不知礼节，不知荣辱故也,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:19feab2bc86c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,又试倾英伦、法兰西、日本三国家银行之资财以畀之今之军阀与政府，政治其清明乎？亦尽人而知其不能矣,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:e041216c31c2,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,故管仲所言，乃就多数人言之也,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:f47336daacce,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,若夫国事鼎沸纲纪凌夷之日，则治乱之真理，应将管子之言而颠倒之，曰：知礼节而后衣食足，知荣辱而后仓廪实,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:6892cda8d55f,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,吾之所以欲提倡宋学者，其微意在此,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:86ff72b16da8,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,吾之治学与我之奔走政治同，有一贯之原则，曰：用之则行，舍之则藏而已,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:cdd612b6fa51,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,吾之所不愿知所不愿为者，不以时俗之好而为之；吾之所愿知所愿为者，不以时俗之不好而不为,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:63d0a6015ca6,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,若其视时俗之好恶，以为可速以成名，不独学问不成，即名亦不得而盗，政治然，学问然,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:c1ed63eacd34,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,吾内心无此冲动也,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:a8fdf67b8f52,claim:c132d6d58f82,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,胸中有所触，不发舒不快矣,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0042
segment:e490f084633b,claim:c1ed63eacd34,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,何也？吾内心无此冲动也。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:c132d6d58f82,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,胸中有所触，不发舒不快矣。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:a63de89a90ff,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,且在君所举杜里舒、柏格森二人，皆深于科学者也。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:96d69aaf5303,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,杜氏研究实验胚胎学几二十年，乃创所谓生机主义。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:99121ca63247,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,柏氏尽读巴黎大病院之心理诊断书及五年之久，而后《物质与记忆》一书成。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:6dcf3380d7fc,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,两君用功之深邃如此。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:4eb543bfccd9,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,惟其不甘于经验界而已足，乃由经验而入于形上界。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:b1796064d08d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,此人类思想上当然之阶段，岂得以其为空谈而摈之哉？,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:62dac783320f,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,（一）知识以觉摄与概念相合而成。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:910998f8eca1,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,（二）经验界之知识为因果的，人生之进化为自由的。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:c6e18dedab99,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,（三）超于科学之上，应以形上学统其成。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:bcda45b64320,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,（四）心性之发展，为形上的真理之启示，故当提倡新宋学。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:d177080e6b35,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,若夫在君痛责当世之言，意在劝我多实学，少空谈，我惟有拳拳服膺而已，惟有拳拳服膺而已。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:e39072893d91,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,再在君驳我“中国戏剧中十有七八不以男女恋爱为内容”之语,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:cbd42d4991e5,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,以为泥沙上之建筑，经不起风吹雨打,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:8791378cbbd3,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,然即就在君所举之《元曲选》，百种之中，有三十九种以恋爱为内容，反言之，是有六十一种不以恋爱为内容，是正可作为吾言之左证，而岂在君所能引为护身符者？,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:e490f084633b,claim:40234be2a012,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,吾心中所注意者，尤在皮黄戏常演者约四百出，其中以爱情为内容者，衡诸吾所举十之二三之比例，犹为过甚言之。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0043
segment:4f2b58f0f224,claim:40234be2a012,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,皮黄戏常演者约四百出，其中以爱情为内容者，衡诸吾所举十之二三之比例，犹为过甚言之,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0044
