source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:c50d8947ec84,entity:26b1f09d5343,MENTIONS,《努力周报》,neutral,0,0,,不过《努力周报》迄至今日却除张先生自己的文章外，所有谈到“科玄之战”的无一不是反对张先生的。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0000
segment:c50d8947ec84,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,不过《努力周报》迄至今日却除张先生自己的文章外，所有谈到“科玄之战”的无一不是反对张先生的。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0000
term:444862b1d437,entity:e867d428ff3f,RELATES_TO,相关,positive,1.0,0.8,部分肯定,想不到素来不甚做文章的林先生居然放了一鸣惊人的响炮，把我的文章十分之九都抢了去了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0000
segment:c50d8947ec84,term:444862b1d437,MENTIONS,作者,neutral,0,0,,想不到素来不甚做文章的林先生居然放了一鸣惊人的响炮，把我的文章十分之九都抢了去了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0000
segment:c50d8947ec84,entity:e867d428ff3f,MENTIONS,林宰平,neutral,0,0,,想不到素来不甚做文章的林先生居然放了一鸣惊人的响炮，把我的文章十分之九都抢了去了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0000
entity:0bacf98593d1,entity:0a5d9170d332,RELATES_TO,批评,negative,-0.8,0.7,概念混淆批评,我认为丁先生不是真正拿科学来攻玄学，而只是采取与自己性质相近的一种哲学学说而攻击与自己性质相远的那种哲学学说,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
segment:33cf479e856e,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,我认为丁先生不是真正拿科学来攻玄学，而只是采取与自己性质相近的一种哲学学说而攻击与自己性质相远的那种哲学学说,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
segment:33cf479e856e,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,我认为丁先生不是真正拿科学来攻玄学，而只是采取与自己性质相近的一种哲学学说而攻击与自己性质相远的那种哲学学说,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
entity:0bacf98593d1,entity:88af6181881a,RELATES_TO,混淆,negative,-0.9,0.8,概念混淆批评,我认为丁先生对于科学，与汉学家的考据混为一谈,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
segment:33cf479e856e,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,我认为丁先生对于科学，与汉学家的考据混为一谈,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
segment:33cf479e856e,entity:88af6181881a,MENTIONS,汉学家的考据,neutral,0,0,,我认为丁先生对于科学，与汉学家的考据混为一谈,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
entity:0bacf98593d1,entity:ab5f008cd73e,RELATES_TO,批评,negative,-0.7,0.6,概念混淆批评,丁先生对于玄学始终不下一个明切的定义,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
segment:33cf479e856e,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,丁先生对于玄学始终不下一个明切的定义,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
segment:33cf479e856e,entity:ab5f008cd73e,MENTIONS,玄学,neutral,0,0,,丁先生对于玄学始终不下一个明切的定义,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
entity:0bacf98593d1,entity:e855f10abe6e,RELATES_TO,批评,negative,-0.7,0.6,证据不足批评,对于玄学与哲学的关系亦始终无一字提及,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
segment:33cf479e856e,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,对于玄学与哲学的关系亦始终无一字提及,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
segment:33cf479e856e,entity:e855f10abe6e,MENTIONS,玄学与哲学的关系,neutral,0,0,,对于玄学与哲学的关系亦始终无一字提及,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
entity:a5d9f1eb114e,entity:0bacf98593d1,RELATES_TO,相关,negative,-0.6,0.5,讽刺,敌人尚未认清，就先开炮，我真佩服丁先生的勇敢,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
segment:33cf479e856e,entity:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,敌人尚未认清，就先开炮，我真佩服丁先生的勇敢,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
segment:33cf479e856e,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,敌人尚未认清，就先开炮，我真佩服丁先生的勇敢,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0001
term:444862b1d437,entity:0bacf98593d1,RELATES_TO,批评,negative,-0.9,0.8,一般批评,敌人尚未认清，就先开炮，我真佩服丁先生的勇敢,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,term:444862b1d437,MENTIONS,作者,neutral,0,0,,敌人尚未认清，就先开炮，我真佩服丁先生的勇敢,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,敌人尚未认清，就先开炮，我真佩服丁先生的勇敢,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
entity:ab5f008cd73e,entity:a5902cbd02aa,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,可见玄学就是哲学，不过范围较狭而已,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:ab5f008cd73e,MENTIONS,玄学,neutral,0,0,,可见玄学就是哲学，不过范围较狭而已,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:a5902cbd02aa,MENTIONS,哲学,neutral,0,0,,可见玄学就是哲学，不过范围较狭而已,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
entity:a5902cbd02aa,entity:9624496c5828,RELATES_TO,包含,neutral,0.0,0.0,不适用,哲学向来分三部：即认识论、本体论、宇宙论便是,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:a5902cbd02aa,MENTIONS,哲学,neutral,0,0,,哲学向来分三部：即认识论、本体论、宇宙论便是,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:9624496c5828,MENTIONS,认识论,neutral,0,0,,哲学向来分三部：即认识论、本体论、宇宙论便是,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
entity:a5902cbd02aa,entity:b10de826cac7,RELATES_TO,包含,neutral,0.0,0.0,不适用,哲学向来分三部：即认识论、本体论、宇宙论便是,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:a5902cbd02aa,MENTIONS,哲学,neutral,0,0,,哲学向来分三部：即认识论、本体论、宇宙论便是,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:b10de826cac7,MENTIONS,本体论,neutral,0,0,,哲学向来分三部：即认识论、本体论、宇宙论便是,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
entity:a5902cbd02aa,entity:7d85d06a9769,RELATES_TO,包含,neutral,0.0,0.0,不适用,哲学向来分三部：即认识论、本体论、宇宙论便是,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:a5902cbd02aa,MENTIONS,哲学,neutral,0,0,,哲学向来分三部：即认识论、本体论、宇宙论便是,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:7d85d06a9769,MENTIONS,宇宙论,neutral,0,0,,哲学向来分三部：即认识论、本体论、宇宙论便是,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
term:444862b1d437,entity:343a00408142,RELATES_TO,相关,positive,0.8,0.6,援引权威支持,丁先生崇拜詹姆士，我请拿詹氏的话来告诉丁先生,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,term:444862b1d437,MENTIONS,作者,neutral,0,0,,丁先生崇拜詹姆士，我请拿詹氏的话来告诉丁先生,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:343a00408142,MENTIONS,詹姆士,neutral,0,0,,丁先生崇拜詹姆士，我请拿詹氏的话来告诉丁先生,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
term:444862b1d437,entity:8786e30460fb,RELATES_TO,相关,positive,0.8,0.6,援引权威支持,詹氏在他的《哲学之几问题》一书第一讲上就说玄学在最初的意思是与科学相反,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,term:444862b1d437,MENTIONS,作者,neutral,0,0,,詹氏在他的《哲学之几问题》一书第一讲上就说玄学在最初的意思是与科学相反,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:8786e30460fb,MENTIONS,《哲学之几问题》,neutral,0,0,,詹氏在他的《哲学之几问题》一书第一讲上就说玄学在最初的意思是与科学相反,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
entity:0bacf98593d1,entity:343a00408142,RELATES_TO,相关,positive,0.5,0.5,援引权威支持,丁先生崇拜詹姆士,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:35fb12462ca1,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,丁先生崇拜詹姆士,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:35fb12462ca1,entity:343a00408142,MENTIONS,詹姆士,neutral,0,0,,丁先生崇拜詹姆士,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
entity:343a00408142,term:c9eb029b8615,RELATES_TO,主张,neutral,0.0,0.3,不适用,玄学在最初的意思是与科学相反,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:35fb12462ca1,entity:343a00408142,MENTIONS,詹姆士,neutral,0,0,,玄学在最初的意思是与科学相反,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:35fb12462ca1,term:c9eb029b8615,MENTIONS,玄学在最初的意思是与科学相反,neutral,0,0,,玄学在最初的意思是与科学相反,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
entity:343a00408142,term:b69739dc85c4,RELATES_TO,主张,positive,0.5,0.4,不适用,其实我们应得变更原有的意思,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:35fb12462ca1,entity:343a00408142,MENTIONS,詹姆士,neutral,0,0,,其实我们应得变更原有的意思,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:35fb12462ca1,term:b69739dc85c4,MENTIONS,我们应得变更原有的意思,neutral,0,0,,其实我们应得变更原有的意思,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
entity:343a00408142,term:53c050733b7f,RELATES_TO,主张,positive,0.8,0.7,不适用,他并且说哲学对于人生非常重要，不能反对,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:35fb12462ca1,entity:343a00408142,MENTIONS,詹姆士,neutral,0,0,,他并且说哲学对于人生非常重要，不能反对,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:35fb12462ca1,term:53c050733b7f,MENTIONS,哲学对于人生非常重要，不能反对,neutral,0,0,,他并且说哲学对于人生非常重要，不能反对,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
entity:a5d9f1eb114e,entity:343a00408142,RELATES_TO,相关,positive,0.8,0.6,援引权威支持,但詹姆士的话如上述的，我却不敢包是违心之论，所以仍旧举了出来，请丁先生再鉴定一下。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,但詹姆士的话如上述的，我却不敢包是违心之论，所以仍旧举了出来，请丁先生再鉴定一下。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:343a00408142,MENTIONS,詹姆士,neutral,0,0,,但詹姆士的话如上述的，我却不敢包是违心之论，所以仍旧举了出来，请丁先生再鉴定一下。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
entity:a5d9f1eb114e,entity:0bacf98593d1,RELATES_TO,批评,negative,-0.8,0.7,讽刺,就是张先生拉了兰克司德，而偏偏丁先生不争气亦拉了一个詹姆士，真是无独有偶了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,就是张先生拉了兰克司德，而偏偏丁先生不争气亦拉了一个詹姆士，真是无独有偶了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,就是张先生拉了兰克司德，而偏偏丁先生不争气亦拉了一个詹姆士，真是无独有偶了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
entity:a5d9f1eb114e,term:dc6aa92ebe93,RELATES_TO,相关,negative,-0.7,0.6,一般批评,所以这种争论实是无谓。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,所以这种争论实是无谓。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,term:dc6aa92ebe93,MENTIONS,哲学与科学的界限争论,neutral,0,0,,所以这种争论实是无谓。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
entity:91519da56f86,entity:f770bce48ebc,RELATES_TO,批评,negative,-0.5,0.5,概念混淆批评,如牛顿的绝对运动论在当时何尝不是科学，然而马赫便说是哲学而不是科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:91519da56f86,MENTIONS,牛顿,neutral,0,0,,如牛顿的绝对运动论在当时何尝不是科学，然而马赫便说是哲学而不是科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:f770bce48ebc,MENTIONS,绝对运动论,neutral,0,0,,如牛顿的绝对运动论在当时何尝不是科学，然而马赫便说是哲学而不是科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
entity:e63dc5e44473,entity:e66859167b0c,RELATES_TO,批评,negative,-0.5,0.5,概念混淆批评,而马赫的经验论却被发明量子的濮朗克所讥笑：以为仍是哲学而不是科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:e63dc5e44473,MENTIONS,马赫,neutral,0,0,,而马赫的经验论却被发明量子的濮朗克所讥笑：以为仍是哲学而不是科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:e66859167b0c,MENTIONS,经验论,neutral,0,0,,而马赫的经验论却被发明量子的濮朗克所讥笑：以为仍是哲学而不是科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
entity:0bacf98593d1,entity:adc01b1e0494,RELATES_TO,批评,negative,-0.6,0.5,一般批评,丁先生说柏格森说心的绵延如雪的堆积完全是比喻，不能算数。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,丁先生说柏格森说心的绵延如雪的堆积完全是比喻，不能算数。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:adc01b1e0494,MENTIONS,柏格森,neutral,0,0,,丁先生说柏格森说心的绵延如雪的堆积完全是比喻，不能算数。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
term:444862b1d437,entity:0bacf98593d1,RELATES_TO,相关,negative,-0.9,0.9,讽刺,这种以矛攻盾，是否科学家的态度呢？,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,term:444862b1d437,MENTIONS,作者,neutral,0,0,,这种以矛攻盾，是否科学家的态度呢？,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,这种以矛攻盾，是否科学家的态度呢？,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
term:444862b1d437,entity:ff64cde28949,RELATES_TO,相关,positive,0.8,0.5,援引权威支持,我现在亦学胡适之先生把孙行者与如来佛的比喻，用在我所敬爱的丁先生身上,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我现在亦学胡适之先生把孙行者与如来佛的比喻，用在我所敬爱的丁先生身上,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,我现在亦学胡适之先生把孙行者与如来佛的比喻，用在我所敬爱的丁先生身上,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
entity:0bacf98593d1,entity:feef3d6e6179,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,科学的方法不外将世界的事实分起类来，求他们的秩序。等到分类秩序弄明白了，再想一句最简单明白话来概括这许多事实，这叫做科学公例。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,科学的方法不外将世界的事实分起类来，求他们的秩序。等到分类秩序弄明白了，再想一句最简单明白话来概括这许多事实，这叫做科学公例。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,entity:feef3d6e6179,MENTIONS,科学的方法,neutral,0,0,,科学的方法不外将世界的事实分起类来，求他们的秩序。等到分类秩序弄明白了，再想一句最简单明白话来概括这许多事实，这叫做科学公例。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
entity:0bacf98593d1,entity:ce2a230ac46c,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,等到分类秩序弄明白了，再想一句最简单明白话来概括这许多事实，这叫做科学公例。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,等到分类秩序弄明白了，再想一句最简单明白话来概括这许多事实，这叫做科学公例。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,entity:ce2a230ac46c,MENTIONS,科学公例,neutral,0,0,,等到分类秩序弄明白了，再想一句最简单明白话来概括这许多事实，这叫做科学公例。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
entity:0bacf98593d1,term:d580ba6fc832,RELATES_TO,主张,neutral,0.0,0.5,不适用,凡是事实都可以用科学方法研究，都可以变做科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,凡是事实都可以用科学方法研究，都可以变做科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,term:d580ba6fc832,MENTIONS,凡是事实都可以用科学方法研究，都可以变做科学,neutral,0,0,,凡是事实都可以用科学方法研究，都可以变做科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
entity:0a5d9170d332,entity:e15aee214cde,RELATES_TO,包含,positive,1.0,0.8,不适用,可见科学自身便有论理，科学不必另外求助于形式论理。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,可见科学自身便有论理，科学不必另外求助于形式论理。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:e15aee214cde,MENTIONS,论理,neutral,0,0,,可见科学自身便有论理，科学不必另外求助于形式论理。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
entity:0a5d9170d332,entity:e322cf0acc45,RELATES_TO,区分,negative,-0.8,0.7,概念澄清,可见科学自身便有论理，科学不必另外求助于形式论理。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
